line_index,surface_simi,embedding_simi,sen_embedding_simi
11132,0.15075567217524544,0.5328701,0.38378176
11133,0.2461829818071503,0.29088363,0.56950456
11134,0.3830654386783934,0.6915655,0.7518193
11135,0.20225995860260898,0.55211467,0.7103839
11136,0.1257389226133349,0.42899424,0.4103716
11137,0.12309149090357514,0.5865755,0.34744442
11138,0.23717082432512843,0.6143041,0.64939624
11139,0.44455422427675856,0.6427468,0.79177713
11140,0.12104550646050041,0.4787957,0.24096423
11141,0.080064076838441,0.4080103,0.16719106
11142,0.27735009792030685,0.6716386,0.5177056
11143,0.289157465815896,0.5149212,0.5480443
11144,0.46265194530543363,0.68339264,0.57644486
11145,0.11566298632635841,0.41560012,0.34565738
11146,0.21213203420596424,0.57912517,0.3363731
11147,0.10660035806416884,0.36122066,0.23241319
11148,0.36181361327513445,0.48834476,0.4573921
11149,0.32302914106098624,0.6114576,0.57013446
11150,0.0982946373882889,0.7688723,0.44557148
11151,0.19245008954469006,0.37063208,0.48529607
11152,0.21535276070732418,0.6751309,0.6008357
11153,0.28644594941064494,0.7705701,0.6504593
11154,0.36313651938150127,0.40257612,0.3728668
11155,0.13801311177323275,0.28017563,0.24391666
11156,0.10286889992181789,0.64896214,0.36227635
11157,0.15430334988272681,0.42710227,0.2760181
11158,0.05407380701434775,0.5496901,0.31878355
11159,0.3278050339000841,0.7493648,0.5652609
11160,0.2545139050283678,0.36959195,0.35112223
11161,0.40050093925690583,0.61772317,0.5795985
11162,0.2070196676598491,0.29811478,0.48373666
11163,0.19069251766730028,0.41619587,0.3493695
11164,0.273861278502583,0.37697732,0.46469194
11165,0.11785113012831348,0.5849035,0.42961717
11166,0.06622661780939254,0.43919125,0.38699552
11167,0.05407380701434775,0.5496901,0.31878355
11168,0.250872602792337,0.2566163,0.31142566
11169,0.28867513438647957,0.70587367,0.30967975
11170,0.07216878359661989,0.598574,0.33205542
11171,0.07001400415238088,0.4266907,0.23296697
11172,0.1369306393137915,0.43051246,0.29605904
11173,0.14907119838887486,0.54152364,0.41014186
11174,0.06063390622231853,0.5335938,0.31281546
11175,0.28284271234128566,0.57393765,0.54733324
11176,0.12309149090357514,0.5980859,0.31862894
11177,0.0645497223951236,0.43050048,0.3116654
11178,0.15811388292508563,0.51040936,0.2337466
11179,0.14002800830476175,0.44080043,0.3683732
11180,0.18463723635536272,0.66770583,0.34653747
11181,0.19462473596462315,0.5182347,0.30767474
11182,0.2656844655443815,0.49954182,0.51044416
11183,0.3872983343707417,0.77276176,0.6052551
11184,0.16329931605221187,0.39049655,0.36347985
11185,0.16329931605221187,0.3824417,0.32029504
11186,0.11180339881248948,0.32451642,0.27841902
11187,0.0999999999,0.4420207,0.44551063
11188,0.2004459313003897,0.52170384,0.3920231
11189,0.13363062086692648,0.48638192,0.37564853
11190,0.2449489740783178,0.51976717,0.44922006
11191,0.06622661780939254,0.32440686,0.2893172
11192,0.07001400415238088,0.35793057,0.28771794
11193,0.25048971627719707,0.46655688,0.39077064
11194,0.1669244651295179,0.6039872,0.2864305
11195,0.07312724235923712,0.16775405,0.266728
11196,0.06666666662222222,0.45872524,0.23621418
11197,0.05882352937716263,0.42652366,0.23261069
11198,0.20965696712460344,0.5248603,0.42989555
11199,0.16666666652777776,0.6802053,0.3790311
11200,0.24077170602661085,0.57701844,0.37079486
11201,0.3311330890469627,0.5140243,0.26748267
11202,0.15762208112359652,0.40071642,0.31106675
11203,0.10910894499894856,0.5726117,0.2931431
11204,0.25286086858420953,0.4975463,0.43032336
11205,0.16754156324650274,0.30411658,0.19983748
11206,0.13453455870876474,0.45583695,0.28232154
11207,0.15191090498562693,0.4962555,0.39389277
11208,0.21004201245714263,0.56216484,0.42411605
11209,0.13245323561878508,0.3387491,0.23426844
11210,0.160128153676882,0.43011117,0.32507348
11211,0.39735970685635524,0.42852163,0.4032893
11212,0.21821788999789712,0.44070104,0.36225948
11213,0.2857142853061225,0.601592,0.45915222
11214,0.19069251766730028,0.57473445,0.5247529
11215,0.23354968306663867,0.52680314,0.47654727
11216,0.2449489740783178,0.6323654,0.54030234
11217,0.2766857853550423,0.5216914,0.48946285
11218,0.17770466322246453,0.7056421,0.4581636
11219,0.261116483706274,0.6251018,0.37341136
11220,0.15075567217524544,0.56200516,0.42068276
11221,0.26490647123757016,0.73222846,0.45327425
11222,0.18257418566838868,0.5708151,0.36310583
11223,0.1874999998828125,0.664459,0.4402241
11224,0.11470786686949139,0.74416596,0.5001602
11225,0.22613350826286815,0.47171843,0.4701895
11226,0.13867504896015342,0.39389613,0.28448844
11227,0.10425720697418955,0.5879984,0.3392836
11228,0.06681531043346324,0.33708954,0.2109895
11229,0.11566298632635841,0.36486384,0.23006901
11230,0.05913123956394322,0.34061593,0.33741426
11231,0.07692307686390532,0.42875218,0.29795018
11232,0.07412493161116505,0.28872123,0.24323882
11233,0.07537783608762272,0.47255647,0.28818303
11234,0.09805806747293817,0.40493506,0.36791953
11235,0.12403473451228537,0.55207473,0.33718652
11236,0.08908708055810971,0.34214354,0.16360652
11237,0.1690308508504652,0.34304026,0.34379628
11238,0.14322297470532247,0.19980663,0.24231881
11239,0.19518001449446853,0.54025126,0.3350169
11240,0.12104550646050041,0.380969,0.32613567
11241,0.10878565858491264,0.42125797,0.30541083
11242,0.25318484164271154,0.50999075,0.5042271
11243,0.14824986327727518,0.7253005,0.44690177
11244,0.3580574367633062,0.44791198,0.43417802
11245,0.11764705875432525,0.3958694,0.30436704
11246,0.2995723446294339,0.36343703,0.5272663
11247,0.25318484164271154,0.6440043,0.33707273
11248,0.2508726028972321,0.397034,0.40495825
11249,0.2461829818071503,0.48802245,0.3248253
11250,0.3338489302590358,0.73448336,0.5557737
11251,0.10585122474897021,0.2774252,0.33754462
11252,0.3003757044426794,0.44802514,0.35717988
11253,0.2995723446294339,0.36343703,0.5272663
11254,0.19611613504203018,0.39635113,0.31248266
11255,0.2690691174175295,0.6205623,0.4934466
11256,0.3441236006084742,0.57801515,0.36458087
11257,0.24455799390264202,0.5383425,0.41527525
11258,0.400320384192205,0.6096437,0.45582244
11259,0.2817180847507753,0.28688607,0.3116803
11260,0.2853908963569498,0.4187991,0.5799245
11261,0.21170244949794043,0.4086037,0.34610602
11262,0.19518001449446853,0.43881458,0.33870068
11263,0.25286086858420953,0.52264315,0.47054422
11264,0.24326681631537947,0.7417448,0.5162052
11265,0.20228869486736764,0.3899984,0.24689108
11266,0.10767638035366209,0.5563775,0.30174989
11267,0.11821656088928124,0.31786007,0.42310292
11268,0.15748519703757483,0.58770245,0.4794167
11269,0.139009609323074,0.4470774,0.29877105
11270,0.26086956510396975,0.5683275,0.3161219
11271,0.11396057639470288,0.45173883,0.32148132
11272,0.12524485813859854,0.36352327,0.29284853
11273,0.0808452083127646,0.36445826,0.3337883
11274,0.10050378147541615,0.36028412,0.29819468
11275,0.1616904165601697,0.5199606,0.3546951
11276,0.2364331217785625,0.5620605,0.4318508
11277,0.23094010754251693,0.37997404,0.40513018
11278,0.07161148735266123,0.47110033,0.31355006
11279,0.08606629650831296,0.48082826,0.34781837
11280,0.2108185104556697,0.39287603,0.42947695
11281,0.06666666662222222,0.3993795,0.2601888
11282,0.32232918535041183,0.42002296,0.45770422
11283,0.17213259301662592,0.33422354,0.42099988
11284,0.3857583746076107,0.56041414,0.6429163
11285,0.09534625887910468,0.2846324,0.29792047
11286,0.06482037231319963,0.59525466,0.3057312
11287,0.3706246580558253,0.5310753,0.51918787
11288,0.24174688901280886,0.5786754,0.6290805
11289,0.20412414516248706,0.6026883,0.45711693
11290,0.1421338108027302,0.49707428,0.49798995
11291,0.05455447252923619,0.52341306,0.3851224
11292,0.0653720450033263,0.6008165,0.43959293
11293,0.20025046962845292,0.62780535,0.36251512
11294,0.1839418017327078,0.4896532,0.40604997
11295,0.12598815759037732,0.5502759,0.44773996
11296,0.09622504481864133,0.6369103,0.43782339
11297,0.10690449670782688,0.503127,0.35649228
11298,0.09600307210138091,0.39578736,0.41239777
11299,0.11322770335035699,0.45615897,0.3795222
11300,0.250872602792337,0.4664878,0.5422619
11301,0.356348322391169,0.6726197,0.52999747
11302,0.21320071620409528,0.36796895,0.5213297
11303,0.10050378147541615,0.4087731,0.44910505
11304,0.11785113015146162,0.48351514,0.44923458
11305,0.08770580189224138,0.6768293,0.48803186
11306,0.12126781244463707,0.46165162,0.28742075
11307,0.2004459313003897,0.41702363,0.30324018
11308,0.08770580185377984,0.38171718,0.30982083
11309,0.07537783608762272,0.4663973,0.3299804
11310,0.24174688901280886,0.5393668,0.45288387
11311,0.07692307686390532,0.60117537,0.37706247
11312,0.320256307353764,0.5910111,0.36733517
11313,0.18983159906040972,0.6527045,0.45399562
11314,0.13245323561878508,0.4132687,0.40028653
11315,0.0455960752379653,0.48159254,0.4152992
11316,0.49030428597814246,0.74914765,0.6734858
11317,0.06362847625709195,0.37899628,0.39012298
11318,0.5477225571718328,0.6954716,0.61740905
11319,0.374999999765625,0.69777435,0.5080259
11320,0.6288281451630553,0.66140145,0.6691448
11321,0.21650635078985966,0.6159115,0.54296017
11322,0.26111648381991037,0.5743116,0.5388159
11323,0.14907119838887486,0.38176075,0.4532985
11324,0.21110016537124798,0.6288442,0.55725783
11325,0.22792115278940575,0.44636074,0.63506955
11326,0.10969086357896264,0.40117863,0.47641617
11327,0.300122523870714,0.7428599,0.4498969
11328,0.09805806747293817,0.2511164,0.38134736
11329,0.17094086459205432,0.4540259,0.42254102
11330,0.20211302078191148,0.54839474,0.43879405
11331,0.19611613500997888,0.43398336,0.3940097
11332,0.22917462415201081,0.63095295,0.33488265
11333,0.2614881800133052,0.6087117,0.4908391
11334,0.28347335448906325,0.56130975,0.5228539
11335,0.12126781244463707,0.4893804,0.20130646
11336,0.2773500979844094,0.62614197,0.4197423
11337,0.3530090431102697,0.6558214,0.6446261
11338,0.28284271234128566,0.54535455,0.36653674
11339,0.2229112849059175,0.47796655,0.5021011
11340,0.1111111110493827,0.42045233,0.2806995
11341,0.1482498632223301,0.51785713,0.39794183
11342,0.24573659347072227,0.5971496,0.37736884
11343,0.18605210176842807,0.49950022,0.34801313
11344,0.3149703939759433,0.49396926,0.3499565
11345,0.13987572117082966,0.48381072,0.42715776
11346,0.23904572172402158,0.4963699,0.37951562
11347,0.23132597265271682,0.7724601,0.46839613
11348,0.05270462764169521,0.6468704,0.46178883
11349,0.15745916424179876,0.56782925,0.3850577
11350,0.22237479491591275,0.44131717,0.41863582
11351,0.17094086459205432,0.3920131,0.43155035
11352,0.23652495825577288,0.48599517,0.5131075
11353,0.19738550842299563,0.4824481,0.46513897
11354,0.10482848361724677,0.3352217,0.38893306
11355,0.17069718544145465,0.5694122,0.35392877
11356,0.19284730383600057,0.6701509,0.42546728
11357,0.12309149092882767,0.44116378,0.39883867
11358,0.0645497223951236,0.20521188,0.28761706
11359,0.2070196676598491,0.55005634,0.5245649
11360,0.23008949647774052,0.56958723,0.4803891
11361,0.2535462762042692,0.4260281,0.42859948
11362,0.1944611169395989,0.55534875,0.3114942
11363,0.12524485813859854,0.40381205,0.30220428
11364,0.16329931605221187,0.4173093,0.420043
11365,0.2222222220987654,0.5412274,0.4718935
11366,0.19672236876375904,0.60731167,0.50702405
11367,0.08671099687722401,0.5329115,0.5182529
11368,0.4787135536698357,0.5325055,0.5748675
11369,0.1195228607905822,0.4142081,0.45575193
11370,0.15811388292508563,0.22862932,0.32367596
11371,0.09759000719961522,0.4152601,0.40107253
11372,0.18786728720789778,0.3276039,0.43408614
11373,0.24753688562161957,0.60916764,0.45243832
11374,0.24806946902457075,0.28765798,0.41916707
11375,0.30772872725893785,0.4452652,0.50887036
11376,0.16329931605221187,0.49281502,0.23133093
11377,0.16329931605221187,0.49281502,0.23133093
11378,0.14509524991673917,0.47122216,0.23485361
11379,0.21081851056678083,0.53743076,0.37822223
11380,0.32274861197561805,0.6809389,0.45823622
11381,0.08333333326388888,0.40714824,0.19770095
11382,0.09128709283419434,0.22532068,0.26817888
11383,0.0645497223951236,0.46912828,0.21005656
11384,0.10540925522783486,0.42852783,0.3317223
11385,0.09128709283419434,0.45721442,0.34482458
11386,0.21213203420596424,0.5667983,0.37133986
11387,0.08770580185377984,0.41042826,0.2744277
11388,0.19245008954469006,0.62461615,0.5157455
11389,0.10540925522783486,0.5122484,0.34828424
11390,0.07453559919443743,0.40639278,0.33503294
11391,0.08770580185377984,0.36719337,0.3035616
11392,0.06201736725614269,0.431114,0.2139459
11393,0.10540925522783486,0.42852783,0.3317223
11394,0.2946278253207837,0.8230352,0.54217345
11395,0.18257418566838868,0.3826411,0.18727736
11396,0.0710669054013651,0.4337172,0.35647956
11397,0.2512594536885404,0.614167,0.41795027
11398,0.19284730383600057,0.5539616,0.44798556
11399,0.14301938831865701,0.48930126,0.36286327
11400,0.16269784327575684,0.5130923,0.34941578
11401,0.12856486922400037,0.46224388,0.3307591
11402,0.09245003261873476,0.25531885,0.2878009
11403,0.3481553117598805,0.8499951,0.6245583
11404,0.11826247912788644,0.41632816,0.31911862
11405,0.17056057301176106,0.41092074,0.4402995
11406,0.35355339038494044,0.54030055,0.67824215
11407,0.14552137495121154,0.34249082,0.44087237
11408,0.29999999985,0.47166756,0.59173334
11409,0.0710669054013651,0.42148384,0.27732792
11410,0.15811388292508563,0.48077166,0.359092
11411,0.06201736725614269,0.34929338,0.25409272
11412,0.15075567221312422,0.45110324,0.40229383
11413,0.1111111110493827,0.29291356,0.20737728
11414,0.23570226025662697,0.32659295,0.38157544
11415,0.1616904165601697,0.46258095,0.5389847
11416,0.16770509821873422,0.417698,0.39161476
11417,0.275009548982413,0.674754,0.4871864
11418,0.45834924809393757,0.78462726,0.7272965
11419,0.10206207251179909,0.52889395,0.38549894
11420,0.0645497223951236,0.21203429,0.32821274
11421,0.18898223638556597,0.5248573,0.45127648
11422,0.3124999998046875,0.37906805,0.5173552
11423,0.060192926506652714,0.63821423,0.2793175
11424,0.24999999979166665,0.58304,0.4423473
11425,0.07216878359661989,0.5133463,0.290539
11426,0.12598815759037732,0.6044143,0.40774688
11427,0.15811388292508563,0.6305594,0.36887676
11428,0.07453559919443743,0.4010512,0.23108968
11429,0.26726124167432913,0.81153554,0.5026206
11430,0.23328473727186727,0.41344798,0.5043541
11431,0.2085144139121472,0.61335313,0.42090088
11432,0.22821773218965255,0.6615952,0.4731519
11433,0.26726124173385296,0.6274268,0.48488355
11434,0.10540925528339042,0.52844036,0.32405746
11435,0.21821789011694476,0.43060777,0.4208903
11436,0.09938079895060793,0.27142552,0.1662385
11437,0.07784989435554623,0.42098227,0.34026182
11438,0.30983866753659334,0.56777674,0.40579888
11439,0.12060453775837816,0.46045724,0.3562082
11440,0.08606629654535,0.21439514,0.2126099
11441,0.08944271905999159,0.40780333,0.2883736
11442,0.18090680663756722,0.29083583,0.42317376
11443,0.06666666662222222,0.27918848,0.26354155
11444,0.1348399724017393,0.28152367,0.27363887
11445,0.1348399724017393,0.49785668,0.24527358
11446,0.07784989435554623,0.41444457,0.2746404
11447,0.1721325930907,0.62614053,0.45354998
11448,0.11547005377125846,0.33943814,0.25154427
11449,0.09999999995,0.25492394,0.21392523
11450,0.31139957742218494,0.30894962,0.48836428
11451,0.20025046962845292,0.7005124,0.6175117
11452,0.06299407879518866,0.45337063,0.41111723
11453,0.37986858805449303,0.7682399,0.69075894
11454,0.050251890737708076,0.43351015,0.3906123
11455,0.07692307686390532,0.5471329,0.33338368
11456,0.15569978871109247,0.5794693,0.3929671
11457,0.17407765580418266,0.6251724,0.35385057
11458,0.2773500979844094,0.5976032,0.6589481
11459,0.45732956011858567,0.6574313,0.6893045
11460,0.4124789554490972,0.5589194,0.6755163
11461,0.3244428420860865,0.70158845,0.49229676
11462,0.4014775340432199,0.5425036,0.44702315
11463,0.36893239349186646,0.6320339,0.59888273
11464,0.2995723446294339,0.6395777,0.6134919
11465,0.16666666657407406,0.56845963,0.559585
11466,0.25197631518075464,0.6682355,0.65521836
11467,0.4472135952499579,0.6237143,0.60840046
11468,0.43915503261255423,0.66452765,0.6814122
11469,0.2941742025630453,0.5334558,0.55619127
11470,0.2853908963569498,0.65910506,0.5555155
11471,0.18898223638556597,0.5520581,0.4623924
11472,0.20573779984363577,0.65423226,0.60908383
11473,0.26995276227805104,0.6623233,0.371341
11474,0.23094010754251693,0.5618448,0.5249564
11475,0.3913118958437132,0.720659,0.6217568
11476,0.23570226025662697,0.774414,0.6102153
11477,0.36893239349186646,0.807704,0.6923061
11478,0.2222222220987654,0.76966155,0.64042157
11479,0.2703690350717387,0.79600054,0.64017266
11480,0.18257418572394427,0.6204729,0.536561
11481,0.22941573373898277,0.72768366,0.57048756
11482,0.216295228057391,0.6103996,0.5721092
11483,0.29814239677774973,0.6227383,0.5359414
11484,0.34403123085901116,0.6401647,0.54297626
11485,0.2535462762042692,0.60450804,0.5125338
11486,0.29999999969999996,0.65457666,0.5328629
11487,0.3956282837766026,0.6947147,0.6593904
11488,0.2886751344281462,0.78796804,0.6741946
11489,0.17928429129301618,0.7099131,0.53434986
