line_index,surface_simi,embedding_simi,sen_embedding_simi
58196,0.24999999979166665,0.6505444,0.44907874
58197,0.3253000242103576,0.663883,0.62370783
58198,0.2760262235464655,0.64938754,0.51406634
58199,0.22645540670071398,0.44095883,0.44890153
58200,0.19364916718537084,0.39773038,0.17097002
58201,0.06213697656150996,0.102310866,0.24170116
58202,0.16754156324650274,0.78332335,0.5924887
58203,0.17025130607928596,0.6500715,0.42713
58204,0.28347335448906325,0.5768498,0.14030683
58205,0.3338489302590358,0.702687,0.55994767
58206,0.16903085080284616,0.7094351,0.39885128
58207,0.2018018380631471,0.70271647,0.52846587
58208,0.3061862176916473,0.720148,0.50552595
58209,0.3337119060768664,0.5286115,0.5665121
58210,0.273861278502583,0.66894054,0.25087354
58211,0.28603877663731403,0.32508513,0.3323936
58212,0.275240941130075,0.5685878,0.51950085
58213,0.32071349012348066,0.7214968,0.49462113
58214,0.17928429129301618,0.6186699,0.45847818
58215,0.31524416224719304,0.5942598,0.46434176
58216,0.1616904165601697,0.5930978,0.45879063
58217,0.24759378408281246,0.59933066,0.5254081
58218,0.21213203420596424,0.5760155,0.40756643
58219,0.2222222220987654,0.62901187,0.46239886
58220,0.12171612381596283,0.6952056,0.47948188
58221,0.33954987488616023,0.6232485,0.4341811
58222,0.4767312943955234,0.65523773,0.6977078
58223,0.17660431419736647,0.39066008,0.27670196
58224,0.32274861197561805,0.5719479,0.5554182
58225,0.2326210524913926,0.52842206,0.26851875
58226,0.08944271905999159,0.37472552,0.52686775
58227,0.15534244145203746,0.80165875,0.54909647
58228,0.3338489302590358,0.48052797,0.62565696
58229,0.2857738032080374,0.7030327,0.6867461
58230,0.26086956510396975,0.5712003,0.54101044
58231,0.3768673312378173,0.65171206,0.67583406
58232,0.25717224980454473,0.6676114,0.4113158
58233,0.11633501010430941,0.75272757,0.44243872
58234,0.083624200930779,0.36732948,0.28609553
58235,0.12598815759037732,0.5534234,0.38837436
58236,0.40824829013052966,0.6705829,0.4440184
58237,0.06666666662222222,0.42916492,0.34643134
58238,0.0,0.4583485,0.22228366
58239,0.10286889992181789,0.51168275,0.30415443
58240,0.14285714265306124,0.45907786,0.4218548
58241,0.534522483110563,0.618464,0.54325485
58242,0.2581988895804944,0.48620126,0.34681535
58243,0.40951417948762564,0.78213483,0.6566187
58244,0.4338609154020182,0.58287585,0.5451475
58245,0.19611613504203018,0.7645084,0.45844668
58246,0.19564639512211363,0.39806765,0.4438651
58247,0.15569978871109247,0.62951785,0.3659104
58248,0.13363062077764076,0.48649314,0.292822
58249,0.22792115278940575,0.40843716,0.38293514
58250,0.18490006523746952,0.55307686,0.40581232
58251,0.26726124167432913,0.39597338,0.52249736
58252,0.10482848356230172,0.34055582,0.395231
58253,0.19360077309062906,0.82229257,0.51439965
58254,0.15075567217524544,0.5045423,0.39406
58255,0.42874646267244854,0.632025,0.63390493
58256,0.250872602792337,0.6702831,0.51737654
58257,0.21320071620409528,0.40878767,0.28185597
58258,0.3872983343707417,0.47424683,0.5531903
58259,0.36313651938150127,0.50999707,0.5855436
58260,0.2004459313003897,0.65032357,0.4719917
58261,0.17149858499544998,0.3359563,0.22221294
58262,0.24253562484025454,0.49333093,0.34990937
58263,0.21213203420596424,0.59871644,0.5233286
58264,0.2132007161283377,0.48739994,0.4070985
58265,0.18257418572394427,0.45650354,0.44713575
58266,0.12403473451228537,0.6622002,0.3714547
58267,0.10660035812098703,0.48612395,0.1378737
58268,0.22360679758331228,0.4488996,0.34373975
58269,0.15389675273382575,0.5893506,0.3456009
58270,0.20100756284982219,0.6073957,0.55301
58271,0.159999999936,0.5682276,0.5491649
58272,0.31448545085174034,0.47098798,0.48944604
58273,0.23008949647774052,0.54696757,0.40170717
58274,0.1698415550255355,0.52320683,0.2464039
58275,0.16903085080284616,0.3562305,0.34194687
58276,0.19069251766730028,0.5163218,0.41867757
58277,0.10660035812098703,0.3554594,0.37482893
58278,0.27735009785620424,0.63882715,0.47379994
58279,0.32637668273193593,0.6150372,0.7881275
58280,0.0645497223951236,0.4303088,0.35279062
58281,0.2383656471977617,0.6578129,0.41027698
58282,0.18786728720789778,0.35254008,0.548382
58283,0.0766964988259135,0.3531482,0.19633412
58284,0.14907119838887486,0.45628807,0.39014584
58285,0.14907119838887486,0.4105622,0.32083926
58286,0.24174688901280886,0.6985036,0.3840731
58287,0.13912166866353434,0.5462104,0.30120292
58288,0.3999999996,0.6425327,0.65423363
58289,0.19564639512211363,0.577876,0.26593626
58290,0.05802588528489591,0.21473938,0.3694692
58291,0.0,0.44452488,0.21524426
58292,0.5613413991013534,0.72798467,0.76613736
58293,0.18257418575172202,0.68032813,0.4648708
58294,0.07372097802310074,0.49537078,0.24721515
58295,0.14907119838887486,0.6507177,0.4084038
58296,0.2010075629508323,0.46979004,0.4743613
58297,0.11470786686949139,0.40086973,0.29683742
58298,0.16495721963241008,0.59391975,0.2768402
58299,0.23717082432512843,0.52154666,0.4790246
58300,0.17149858504446963,0.6655381,0.3743765
58301,0.3535533901766071,0.4448984,0.46559063
58302,0.29672121293027803,0.6492077,0.57533324
58303,0.3656362117961856,0.5113689,0.2588276
58304,0.24174688901280886,0.50172853,0.4162984
58305,0.08891084485535171,0.4731908,0.37532538
58306,0.21213203420596424,0.5847,0.3984947
58307,0.23693955096328603,0.3416996,0.3644276
58308,0.19245008960641846,0.5205043,0.51280403
58309,0.12104550646050041,0.58685833,0.406307
58310,0.44095855156632063,0.75108373,0.63330054
58311,0.4003203843524614,0.4073836,0.4976297
58312,0.26490647123757016,0.53590965,0.4333123
58313,0.1034175379455279,0.3672267,0.302271
58314,0.3131121453464963,0.7177604,0.6848121
58315,0.26013299063167206,0.47491074,0.41283175
58316,0.16329931605221187,0.40323165,0.41415977
58317,0.2760262235464655,0.4253744,0.47495592
58318,0.083624200930779,0.45174265,0.32982183
58319,0.27277236264618093,0.52396595,0.5443289
58320,0.3590924230455934,0.6993619,0.5468394
58321,0.22821773218965255,0.71322525,0.41586962
58322,0.1348399724017393,0.38162538,0.14799364
58323,0.28571428551020406,0.457564,0.6555313
58324,0.18490006523746952,0.4263998,0.46583846
58325,0.22941573369512314,0.33582893,0.48363844
58326,0.23414645278577437,0.43755972,0.33648193
58327,0.19364916718537084,0.61896914,0.5759544
58328,0.2614881800133052,0.53785694,0.39159757
58329,0.250872602792337,0.46667022,0.5194771
58330,0.30860669976545363,0.7576321,0.67901766
58331,0.19026059757129987,0.6865713,0.43231732
58332,0.0624999999609375,0.25196007,0.112181365
58333,0.2108185104556697,0.5936116,0.35653397
58334,0.302613766151251,0.57979435,0.43126866
58335,0.15075567221312422,0.5600338,0.47566736
58336,0.2964997264446602,0.6091333,0.4637373
58337,0.13636363630165288,0.60597587,0.36381134
58338,0.2020305087063605,0.4673915,0.32202038
58339,0.04767312943955234,0.22708112,0.2788028
58340,0.14142135617064283,0.7620222,0.4319739
58341,0.14322297470532247,0.45640612,0.34431013
58342,0.06741998620086966,0.40338516,0.37245524
58343,0.2581988895804944,0.45910305,0.5131202
58344,0.306569669554513,0.76201427,0.4931023
58345,0.27735009792030685,0.59288675,0.4557528
58346,0.07698003586232047,0.58452934,0.42755216
58347,0.1732050806568877,0.4612804,0.36825198
58348,0.08856148851479384,0.6389705,0.3607359
58349,0.21320071627985285,0.596334,0.5323163
58350,0.20412414502359819,0.30910495,0.4827929
58351,0.31277162092256866,0.75551796,0.62146646
58352,0.22866478005929283,0.36358324,0.33895466
58353,0.19518001449446853,0.54687685,0.36446705
58354,0.32637668273193593,0.62985307,0.67472273
58355,0.30316953111159267,0.39511427,0.39794323
58356,0.43033148254156484,0.7659434,0.7253137
58357,0.48997894328785735,0.8377009,0.6503507
58358,0.160128153676882,0.4825484,0.4029885
58359,0.15713484014022044,0.7746855,0.4380904
58360,0.25400025389285413,0.6046728,0.43318033
58361,0.16903085080284616,0.36007723,0.52973235
58362,0.18181818173553718,0.38106713,0.52981955
58363,0.19069251766730028,0.22780046,0.34202102
58364,0.49445138585446236,0.591829,0.69913363
58365,0.35533452700682544,0.6319174,0.48603302
58366,0.13497638113902552,0.62787765,0.47203985
58367,0.1698415550255355,0.45591775,0.30043834
58368,0.4082482902786778,0.66659063,0.57371336
58369,0.4444444441975308,0.6778765,0.61744386
58370,0.4008918626007794,0.6097714,0.49878955
58371,0.38074980504719425,0.58653885,0.43108216
58372,0.14433756722796198,0.69642794,0.43035027
58373,0.17764623659483555,0.5107567,0.39456728
58374,0.04588314675305972,0.5639034,0.35722062
58375,0.07715167492152214,0.5198275,0.31850278
58376,0.08770580185377984,0.5420857,0.39349598
58377,0.17928429129301618,0.33894083,0.42976695
58378,0.1669244651295179,0.51799506,0.2811353
58379,0.2645751310064591,0.7339721,0.5213231
58380,0.11322770335035699,0.53603977,0.43695632
58381,0.1307440900066526,0.68240297,0.30660927
58382,0.2512594536885404,0.5553417,0.59969044
58383,0.22256595350602387,0.46831676,0.5645078
58384,0.23328473727186727,0.7317561,0.55468184
58385,0.12104550646050041,0.6000805,0.324299
58386,0.31139957742218494,0.63967824,0.47907048
58387,0.2020305087063605,0.30895132,0.3222218
58388,0.6445033864047204,0.908327,0.89915216
58389,0.0999999999,0.3043143,0.34253705
58390,0.17541160370755968,0.40562955,0.346719
58391,0.11785113012831348,0.5965409,0.39903894
58392,0.3889222338791978,0.5080789,0.3476625
58393,0.2581988895249389,0.592809,0.3696476
58394,0.2809003237540734,0.47758356,0.37900907
58395,0.20965696723449354,0.6151318,0.39185965
58396,0.3614784454593589,0.46269545,0.6825281
58397,0.23354968306663867,0.39663976,0.35104972
58398,0.0811107104995918,0.5460924,0.49879152
58399,0.3175536742469106,0.52556753,0.5023014
58400,0.22941573376529859,0.42218748,0.29621854
58401,0.2830692583758925,0.58405715,0.44146556
58402,0.07443229272877785,0.6699294,0.33916
58403,0.13801311177323275,0.57330585,0.34938732
58404,0.32102894143322674,0.37626082,0.57117116
58405,0.12499999994791666,0.46592516,0.46282557
58406,0.05698028819735144,0.5023297,0.42846608
58407,0.4558423055788115,0.7581679,0.62314206
58408,0.23904572177164063,0.53007466,0.3723407
58409,0.19069251766730028,0.8329618,0.6209646
58410,0.18898223638556597,0.59207666,0.48199725
58411,0.28968272961130037,0.68145525,0.67440116
58412,0.3336230623521892,0.7003053,0.5697261
58413,0.282842712274619,0.6078752,0.7351421
58414,0.38188130770465334,0.6854328,0.501168
58415,0.17149858499544998,0.6002187,0.5238401
58416,0.059761430431005395,0.49977198,0.41577208
58417,0.32897584726343426,0.4945861,0.56661606
58418,0.0,0.38457483,0.2828627
58419,0.06900655588661637,0.54812044,0.35927892
58420,0.1720618003042371,0.8610645,0.5578307
58421,0.23076923059171597,0.6838396,0.3905022
58422,0.14625448471847424,0.26298884,0.39562947
58423,0.33449680386297614,0.7826226,0.6059363
58424,0.16798421015577647,0.6598127,0.5575183
58425,0.0,0.16580184,0.10629077
58426,0.4385290092688992,0.5195039,0.76854676
58427,0.22019275290405999,0.7224283,0.40416256
58428,0.24573659347072227,0.4434725,0.49611896
58429,0.09176629350611944,0.4029972,0.3911383
58430,0.29672121293027803,0.35328233,0.36472154
58431,0.4383570034850948,0.5901923,0.6790921
58432,0.15925551428141962,0.6743044,0.4360596
58433,0.11952286086201079,0.52202535,0.52064043
58434,0.17782168971070342,0.49076983,0.41931778
58435,0.3894904186355418,0.46043327,0.69689095
58436,0.21320071620409528,0.49284777,0.5717713
58437,0.17677669514038685,0.35622373,0.34233156
58438,0.2631174055613395,0.45953098,0.4960544
58439,0.09100315099725015,0.4094788,0.31509563
58440,0.18257418575172202,0.42503697,0.35016945
58441,0.13363062086692648,0.34914628,0.39947736
58442,0.32274861197561805,0.7796144,0.4823351
58443,0.22941573373898277,0.58060247,0.47451827
58444,0.19364916718537084,0.6055234,0.5304246
58445,0.14907119838887486,0.38818756,0.3092638
58446,0.16035674506174033,0.39916128,0.4093396
58447,0.3464101613804421,0.5158983,0.5675092
58448,0.3256694734879496,0.5823627,0.5213472
58449,0.22941573369512314,0.2886575,0.34813243
58450,0.13801311177323275,0.5063461,0.405058
58451,0.09622504477234503,0.3516597,0.23963276
58452,0.2108185104556697,0.589442,0.3551318
58453,0.1234426799315783,0.5410545,0.6150095
58454,0.30463589778989547,0.7823021,0.5400177
58455,0.36980013047493904,0.61409336,0.54858285
58456,0.10397504892795321,0.5125703,0.14597014
58457,0.20100756284982219,0.38746163,0.48183817
58458,0.32025630748196915,0.84019554,0.6283618
58459,0.2383656471977617,0.77687705,0.49894366
58460,0.08908708055810971,0.7352318,0.3429847
58461,0.08908708055810971,0.3753835,0.41305378
58462,0.14530954838754437,0.59471947,0.43636367
58463,0.20801257344023014,0.41927665,0.2785031
58464,0.11094003918350737,0.4118864,0.39563197
58465,0.21320071620409528,0.48977035,0.46759003
58466,0.23145502476456642,0.4871718,0.3542202
58467,0.2964997264446602,0.42617652,0.40603352
58468,0.22677868371982204,0.65919,0.49104342
58469,0.3015113442747333,0.48429963,0.66981155
58470,0.1315903389053737,0.15010625,0.32791913
58471,0.36514837144788853,0.5363818,0.5079906
58472,0.21821789011694476,0.47551122,0.4500486
58473,0.1081476140286955,0.3866308,0.31143278
58474,0.35320862839473294,0.5279099,0.61517584
58475,0.13801311177323275,0.47729686,0.2893182
58476,0.34503277943308186,0.48648652,0.56986266
58477,0.24573659347072227,0.5507024,0.3528589
58478,0.055989251064237466,0.5237461,0.3364948
58479,0.30316953111159267,0.59615034,0.6583246
58480,0.3278050339000841,0.66364855,0.6198709
58481,0.12524485813859854,0.71676075,0.43913832
58482,0.566138516751785,0.8854235,0.8545038
58483,0.19462473596462315,0.48905876,0.5602994
58484,0.2085144139121472,0.6206012,0.329006
58485,0.36514837150344404,0.63991916,0.45540905
58486,0.15430334988272681,0.6854465,0.4001669
58487,0.3340765521673162,0.42562646,0.4581835
58488,0.1545078607078058,0.39644632,0.33051732
58489,0.4188539081162569,0.6521936,0.6729318
58490,0.29565619781971614,0.41643438,0.3399774
58491,0.18605210176842807,0.44291735,0.45495728
58492,0.20080483214497954,0.57117295,0.33610934
58493,0.1587768371234553,0.5327706,0.44006923
58494,0.2070196676598491,0.4697286,0.46668226
58495,0.7261081979432431,0.749945,0.821966
58496,0.42817441912217097,0.5184714,0.50804406
58497,0.40824829022576775,0.56918,0.6938837
58498,0.14625448471847424,0.58326155,0.37869045
58499,0.18856180822752378,0.6901026,0.4501747
58500,0.09534625883365014,0.34264225,0.41536948
58501,0.2585438448638197,0.59908336,0.35204506
58502,0.14547859338484148,0.4241024,0.2864955
58503,0.21971768713205506,0.7286161,0.47404364
58504,0.25928148925279854,0.7718182,0.58953464
58505,0.15389675273382575,0.5656033,0.29630235
58506,0.24343224763192567,0.43964073,0.6119552
58507,0.23570226011773807,0.24702834,0.55779403
58508,0.06804138169768087,0.50768447,0.3301978
58509,0.11785113005886903,0.42914432,0.33171543
58510,0.2721655268524519,0.549065,0.41074342
58511,0.12403473451228537,0.684574,0.4438167
58512,0.2683281571799747,0.49034798,0.39524677
58513,0.21821789011694476,0.44159165,0.3143844
58514,0.13608276339536174,0.37582925,0.4149753
58515,0.4242640685119285,0.7274687,0.71129584
58516,0.16116459267520591,0.17620458,0.3621333
58517,0.3268602250166315,0.6269115,0.527047
58518,0.5303300855774107,0.6418778,0.6573195
58519,0.19107892652869266,0.54561174,0.49528655
58520,0.216295228057391,0.62181914,0.4664134
58521,0.08333333326388888,0.4890499,0.3452355
58522,0.1414213561373095,0.76658577,0.48755643
58523,0.40824829029719634,0.72207403,0.5426
58524,0.06681531043346324,0.48702678,0.30515012
58525,0.15569978871109247,0.62749684,0.2725904
58526,0.0927477791090229,0.4012857,0.39144507
58527,0.28867513445592397,0.6599602,0.538847
58528,0.23008949647774052,0.466589,0.45088863
58529,0.23570226025662697,0.61055964,0.39905733
58530,0.18257418566838868,0.6498478,0.46447966
58531,0.48507124977854826,0.64427567,0.5579403
58532,0.2927700217417028,0.5959176,0.59113485
58533,0.1290994447902472,0.5536786,0.46987855
58534,0.15811388288341896,0.42744863,0.36184305
58535,0.3265986322377571,0.58471316,0.7120986
58536,0.07715167492152214,0.43406993,0.23495257
58537,0.21821789011694476,0.2757352,0.45159137
58538,0.07715167492152214,0.37378734,0.29193395
58539,0.2041241450930426,0.4750857,0.3324404
58540,0.21677749228704501,0.50313324,0.5068607
58541,0.11268723390031013,0.5357492,0.35638514
58542,0.21081851056678083,0.45598638,0.39612538
58543,0.44035242278770753,0.69203216,0.64510995
58544,0.4364357802815086,0.48495597,0.71165824
58545,0.25197631518075464,0.6696454,0.6352895
58546,0.16666666657407406,0.44684765,0.40551603
58547,0.3214121730600009,0.7183808,0.45876178
58548,0.13333333324444444,0.75718737,0.46153262
58549,0.10925355606959665,0.5661487,0.26843226
58550,0.24343224763192567,0.54355973,0.57992125
58551,0.2390457215811644,0.52546096,0.50921667
58552,0.3888888886728395,0.7922876,0.5051975
58553,0.1999999999,0.60488045,0.38258493
58554,0.3162277657668379,0.43693104,0.59131444
58555,0.42443734355622975,0.4441075,0.52088267
58556,0.31180478209227286,0.6772362,0.5132278
58557,0.23094010754251693,0.59024155,0.5115697
58558,0.23652495825577288,0.43467492,0.37038502
58559,0.22019275290405999,0.52022415,0.58158153
58560,0.44543540279054855,0.6839507,0.7397033
58561,0.3638034373339112,0.58494794,0.51761746
58562,0.06917144633876057,0.4079708,0.3578201
58563,0.2979397856387504,0.4124768,0.46837604
58564,0.16666666652777776,0.5544212,0.33665037
58565,0.23717082432512843,0.55676425,0.32888243
58566,0.3401680255797331,0.62355983,0.63298243
58567,0.14142135617064283,0.72000235,0.5259223
58568,0.3090575498453913,0.62348694,0.47380635
58569,0.3614784454593589,0.5885846,0.63803655
58570,0.09166984961878752,0.28781298,0.27081674
58571,0.15118578908940516,0.36802244,0.379691
58572,0.38052119514259974,0.5733667,0.47759476
58573,0.24397501811808567,0.5396426,0.3019127
58574,0.17739371869182968,0.6954983,0.51466626
58575,0.23782574696412484,0.7425678,0.31459942
58576,0.37210420353685614,0.5757899,0.58544445
58577,0.08998425409268368,0.5745062,0.4536602
58578,0.18463723635536272,0.58723044,0.45557892
58579,0.22680460571037658,0.4404818,0.5680548
58580,0.3857583746076107,0.5069135,0.7111356
58581,0.1720618003042371,0.47540173,0.48284
58582,0.2830692583758925,0.623395,0.6522723
58583,0.19738550835806054,0.5302854,0.43758762
58584,0.25515518140970606,0.54863125,0.4403059
58585,0.13608276339536174,0.51898754,0.3614611
58586,0.19047619038548752,0.5052147,0.4775436
58587,0.2592379235481977,0.60744333,0.29591328
58588,0.19284730383600057,0.27133888,0.37389874
58589,0.1429483379272871,0.76352566,0.3843251
58590,0.17739371869182968,0.38014826,0.5336017
58591,0.2946278253207837,0.79504156,0.7157326
58592,0.06154574545178757,0.22163631,0.20378983
58593,0.07453559919443743,0.42980787,0.38403568
58594,0.12309149090357514,0.41893417,0.3789752
58595,0.11180339881248948,0.43030795,0.57671493
58596,0.16116459267520591,0.2579301,0.26701236
58597,0.07537783608762272,0.42947364,0.41684693
58598,0.22019275290405999,0.56193674,0.4314358
58599,0.21081851056678083,0.5703118,0.45285845
58600,0.12524485813859854,0.6806023,0.4312553
58601,0.26726124167432913,0.6125259,0.5402502
58602,0.445822569811835,0.721636,0.50885665
58603,0.4453993337996436,0.71123624,0.42014077
58604,0.15491933376829667,0.48939618,0.4030358
58605,0.11322770335035699,0.56695604,0.43887055
58606,0.17149858504446963,0.6453219,0.5381205
58607,0.26650089530246757,0.7698148,0.60344183
58608,0.16012815374098457,0.6403869,0.5208625
58609,0.2571514253352588,0.6957909,0.62557274
58610,0.25197631518075464,0.7335499,0.4631957
58611,0.4522670166393727,0.77663654,0.74694836
58612,0.15713484014022044,0.5502346,0.49365497
58613,0.13801311177323275,0.3906306,0.35688823
58614,0.17056057301176106,0.64634347,0.4989392
58615,0.07412493161116505,0.5348741,0.34068695
58616,0.22283440572970362,0.64230186,0.77082455
58617,0.1698415550255355,0.54231244,0.30935186
58618,0.08084520828008485,0.23380631,0.3247455
58619,0.4923659636143006,0.82468206,0.8188558
58620,0.3340765521673162,0.7601757,0.5718465
58621,0.36514837133677736,0.60822874,0.51550657
58622,0.20254787331416924,0.54245514,0.38237485
58623,0.17712297702958768,0.52370596,0.40065703
58624,0.3380617017485495,0.4857581,0.56600755
58625,0.36514837133677736,0.7246503,0.61840224
58626,0.06933752448007671,0.5059428,0.2827551
58627,0.23570226028440472,0.7055694,0.4456836
58628,0.3015113443504909,0.5636623,0.54598093
58629,0.15430334984304428,0.40546235,0.31543723
58630,0.18605210176842807,0.47146547,0.48207718
58631,0.21320071620409528,0.40369835,0.28001192
58632,0.0645497223951236,0.43280318,0.45455408
58633,0.13333333324444444,0.527688,0.35462528
58634,0.10482848356230172,0.46561503,0.3459433
58635,0.30949223010351556,0.6138898,0.61462104
58636,0.19245008963728266,0.5189276,0.3112681
58637,0.08451542540142308,0.7687187,0.45639643
58638,0.2449489740783178,0.46556315,0.4258774
58639,0.18650096156110624,0.6554824,0.46930557
58640,0.3015113443504909,0.5150215,0.65757096
58641,0.18898223638556597,0.5921652,0.41507924
58642,0.2906591793674002,0.45592207,0.5744765
58643,0.19069251775820936,0.41013965,0.36051723
58644,0.21004201245714263,0.30439672,0.33483267
58645,0.25677629539665764,0.56112987,0.48695892
58646,0.11785113012831348,0.61681235,0.32175756
58647,0.2452557356436104,0.65960014,0.5925806
58648,0.17677669519247022,0.44564718,0.35243517
58649,0.3640126039890006,0.69718856,0.6678819
58650,0.1698415550255355,0.53197056,0.4305792
58651,0.11180339881248948,0.3566747,0.30551517
58652,0.22537446780062026,0.47963715,0.39375907
58653,0.35634832223243884,0.619289,0.48822486
58654,0.2514474227471623,0.6696139,0.5918294
58655,0.20225995860260898,0.25383854,0.51535296
58656,0.25197631518075464,0.50605726,0.54311615
58657,0.1390096092747648,0.3329572,0.41247463
58658,0.2581988895804944,0.571334,0.4323402
58659,0.2581988895804944,0.49811095,0.59226173
58660,0.35355339038494044,0.6969388,0.4775959
58661,0.26352313820847606,0.81150043,0.57395995
58662,0.3779644726520843,0.56841105,0.515621
58663,0.08451542540142308,0.48245928,0.3231858
58664,0.1482498632223301,0.76266754,0.4345678
58665,0.14509524991673917,0.6763538,0.22101921
58666,0.16366341758770858,0.46708483,0.40032056
58667,0.23232092770875487,0.5662921,0.5218798
58668,0.3666793984751501,0.75350136,0.6831262
58669,0.2631174055613395,0.3710286,0.39611536
58670,0.07254762495836958,0.45743474,0.25640842
58671,0.20225995860260898,0.47931916,0.29389036
58672,0.484200124371324,0.85323364,0.60927814
58673,0.15569978871109247,0.30532166,0.3604654
58674,0.43070552141464835,0.6546652,0.77696043
58675,0.20965696712460344,0.33898896,0.3276991
58676,0.22866478005929283,0.43666902,0.32745352
58677,0.17541160370755968,0.41988567,0.4887139
58678,0.35856858258603236,0.5415877,0.53114235
58679,0.32274861197561805,0.54082954,0.4714947
58680,0.2169304577010091,0.7146052,0.40520757
58681,0.2842676216054604,0.33441842,0.48527062
58682,0.06593804729610044,0.58200246,0.41242257
58683,0.3154498366441866,0.40146044,0.38005972
58684,0.3826918984048855,0.6845731,0.59258544
58685,0.1501878522213397,0.7521806,0.49748316
58686,0.1854955582180458,0.5181564,0.571672
58687,0.08451542540142308,0.32953846,0.33650252
58688,0.15309310884582364,0.47095478,0.45139006
58689,0.18786728720789778,0.5944608,0.46331775
58690,0.2279211526595356,0.35473317,0.36879596
58691,0.2970442627459435,0.5179508,0.6460938
58692,0.11009637645202999,0.4346354,0.43428534
58693,0.09128709283419434,0.38586745,0.27007538
58694,0.22019275290405999,0.53212726,0.38313574
58695,0.2721655268833161,0.45087978,0.55245113
58696,0.23008949647774052,0.5057018,0.49465966
58697,0.18353258701223887,0.6460239,0.4275925
58698,0.12677313815570604,0.6341267,0.42958316
58699,0.23132597265271682,0.3311739,0.3329217
58700,0.07312724235923712,0.4299682,0.39957875
58701,0.07453559919443743,0.67472714,0.37113473
58702,0.2581988895249389,0.4248218,0.45576134
58703,0.22360679758331228,0.43987823,0.6542527
58704,0.2817879813712832,0.49485207,0.5763701
58705,0.4909902527631257,0.8200804,0.70753026
58706,0.16770509821873422,0.72653615,0.4337103
58707,0.05270462764169521,0.7022861,0.47642237
58708,0.24174688901280886,0.71951294,0.51863426
58709,0.19364916718537084,0.51528656,0.3775384
58710,0.3481553116083653,0.6139692,0.55051684
58711,0.22360679762497895,0.67340815,0.520663
58712,0.10767638035366209,0.5280193,0.3986426
58713,0.23354968306663867,0.4838272,0.37477836
58714,0.07161148735266123,0.38474098,0.3123741
58715,0.18257418566838868,0.644695,0.4057602
58716,0.07537783608762272,0.2560186,0.19998854
58717,0.16412198790510357,0.518924,0.43931225
58718,0.11605177056979182,0.47868866,0.4532533
58719,0.33541019624996843,0.7026707,0.52365696
58720,0.42163702113356166,0.6309214,0.6861329
58721,0.4898979481566356,0.6831422,0.6901786
58722,0.1781741611955845,0.36956432,0.36192825
58723,0.38188130770465334,0.48573807,0.5749132
58724,0.15430334984304428,0.2559837,0.21478948
58725,0.17541160370755968,0.34722126,0.34504285
58726,0.4472135952999579,0.5925641,0.6764402
58727,0.19802950849729564,0.4859857,0.31629932
58728,0.15569978871109247,0.23528501,0.32902408
58729,0.2696799448034786,0.53947157,0.38530692
58730,0.33796318454651714,0.71583986,0.44181028
58731,0.060522753230250206,0.52861726,0.2939117
58732,0.10540925528339042,0.56466883,0.3216004
58733,0.249999999875,0.63161343,0.3761208
58734,0.20100756284982219,0.5730341,0.3597636
58735,0.10127393665708462,0.36260444,0.4454808
58736,0.3626203336653172,0.71213937,0.5273879
58737,0.3753259451462128,0.75726146,0.648163
58738,0.36893239349186646,0.5087653,0.53304565
58739,0.3535533903432737,0.46302882,0.4600907
58740,0.16116459267520591,0.39493942,0.37192938
58741,0.06428243461200019,0.46548992,0.264725
58742,0.3973597069440745,0.5870955,0.6144894
58743,0.06917144633876057,0.42470267,0.24482015
58744,0.08333333326388888,0.5767115,0.4145206
58745,0.10206207256388243,0.52307546,0.3598032
58746,0.21650635078985966,0.69172794,0.41623184
58747,0.23570226028440472,0.76273245,0.4205978
58748,0.26086956510396975,0.6436622,0.4141491
58749,0.17541160370755968,0.34064248,0.33318138
58750,0.6350528959890545,0.7872541,0.71870947
58751,0.20519567031176766,0.3612912,0.43058756
58752,0.3142696802804409,0.5527118,0.56285584
58753,0.26352313820847606,0.61976296,0.48659602
58754,0.261116483706274,0.4346724,0.4938109
58755,0.21428571413265304,0.42272335,0.39195165
58756,0.5547001957124085,0.6745963,0.5944413
58757,0.3796283009767659,0.69426507,0.53583753
58758,0.09365858111430975,0.5358322,0.26316503
58759,0.17770466322246453,0.7517081,0.57209456
58760,0.2229112849059175,0.5711453,0.43957022
58761,0.2614881800133052,0.46051258,0.48646837
58762,0.3214121730600009,0.487758,0.44877136
58763,0.26490647123757016,0.5763743,0.5076615
58764,0.3232895435320658,0.7339261,0.46342912
58765,0.2452557356436104,0.5664552,0.42829183
58766,0.08164965802610594,0.23003945,0.20521516
58767,0.2817180847507753,0.6878202,0.48066846
58768,0.11009637645202999,0.48700762,0.35198727
58769,0.1139605763297678,0.43058965,0.3372659
58770,0.22792115278940575,0.6437561,0.39291403
58771,0.34299716999089996,0.3444481,0.48347136
58772,0.1414213561373095,0.2140921,0.25076753
58773,0.18993429402724651,0.55102694,0.45752338
58774,0.16666666652777776,0.36291736,0.3698169
58775,0.08451542540142308,0.4520719,0.3934407
58776,0.15811388292508563,0.36380032,0.43594494
58777,0.179605301919248,0.36089435,0.18184528
58778,0.24019223061147685,0.6659412,0.47440204
58779,0.17325923265463708,0.2809667,0.4991941
58780,0.22360679762497895,0.5861883,0.49268028
58781,0.3779644726520843,0.6697722,0.72960174
