line_index,surface_simi,embedding_simi,sen_embedding_simi
34268,0.0903507902497088,0.49420136,0.2937197
34269,0.10050378147541615,0.5096004,0.39440385
34270,0.16718346367943812,0.50115,0.35907382
34271,0.12309149090357514,0.2606296,0.31411985
34272,0.054799662405089065,0.33251154,0.1686293
34273,0.17541160370755968,0.09648074,0.26838717
34274,0.08164965802610594,0.4038894,0.3747906
34275,0.13245323561878508,0.27525118,0.22612338
34276,0.05057217371684191,0.5278741,0.4414082
34277,0.08703882790209133,0.29479206,0.32625225
34278,0.2004459313003897,0.42872113,0.31871915
34279,0.11396057639470288,0.32135776,0.23573257
34280,0.05455447252923619,0.50698626,0.2236104
34281,0.1348399724017393,0.19637696,0.31715068
34282,0.05547001959175368,0.35961232,0.22278148
34283,0.12104550646050041,0.3372363,0.25848633
34284,0.060192926506652714,0.3923683,0.24573366
34285,0.11572751242692607,0.30566955,0.29408255
34286,0.09166984961878752,0.39854148,0.19548257
34287,0.05892556506415674,0.23330681,0.22886601
34288,0.07784989435554623,0.1506215,0.23450872
34289,0.10101525435318025,0.40375483,0.2775069
34290,0.13867504896015342,0.33835608,0.27154166
34291,0.2041241450930426,0.56271046,0.3067666
34292,0.08703882790209133,0.5048093,0.20560855
34293,0.10114434743368382,0.5791133,0.2516965
34294,0.07453559919443743,0.5521078,0.11339792
34295,0.10286889992181789,0.43694672,0.3978077
34296,0.13363062086692648,0.22851975,0.27489293
34297,0.05832118431796682,0.11656495,0.17296651
34298,0.11547005377125846,0.42813352,0.2323633
34299,0.2169304577010091,0.42224932,0.33790025
34300,0.06154574545178757,0.3724286,0.26448286
34301,0.09100315099725015,0.37706143,0.34098008
34302,0.06201736725614269,0.2939622,0.2176823
34303,0.09759000719961522,0.3998701,0.32680634
34304,0.0766964988259135,0.30118692,0.29138178
34305,0.13333333324444444,0.37611157,0.23637511
34306,0.08333333326388888,0.36665896,0.1757556
34307,0.1965892747765778,0.4980294,0.16017504
34308,0.1226278678218052,0.3055307,0.24166332
34309,0.05337605123987235,0.31626692,0.20355763
34310,0.19047619038548752,0.5161987,0.6032578
34311,0.06726727935438237,0.42004988,0.27583402
34312,0.12038585301330543,0.60636973,0.25538808
34313,0.07548513558114969,0.424848,0.3084765
34314,0.07161148735266123,0.25357327,0.24403177
34315,0.07161148735266123,0.33470652,0.26070234
34316,0.10259783515588383,0.31837606,0.22099523
34317,0.06063390622231853,0.37925425,0.23127687
34318,0.07254762495836958,0.2862821,0.34972575
34319,0.17739371869182968,0.35764983,0.16490354
34320,0.13333333324444444,0.52949923,0.32225373
34321,0.1111111110493827,0.21596059,0.31502432
34322,0.17149858499544998,0.25969326,0.25881892
34323,0.05923488774082151,0.43243343,0.28297773
34324,0.09166984961878752,0.2682846,0.26840228
34325,0.06063390622231853,0.27092215,0.17746277
34326,0.05590169940624474,0.45907545,0.44084013
34327,0.055727821226479374,0.31581676,0.22583057
34328,0.12403473451228537,0.49087778,0.34571934
34329,0.10540925528339042,0.36234623,0.333923
34330,0.13245323564802483,0.42269403,0.35426718
34331,0.052925612374485106,0.6827401,0.34246215
34332,0.24573659347072227,0.6850403,0.35515118
34333,0.12524485813859854,0.22719526,0.34877405
34334,0.1482498632223301,0.2369202,0.22767508
34335,0.11094003918350737,0.27373552,0.13381387
34336,0.15389675273382575,0.37141377,0.4837211
34337,0.20801257344023014,0.57284623,0.28884995
34338,0.13608276339536174,0.37589654,0.26100326
34339,0.14433756719323979,0.41015422,0.19380194
34340,0.06804138169768087,0.439994,0.22539665
34341,0.052925612374485106,0.42810437,0.30814633
34342,0.05212860348709478,0.4409079,0.22744633
34343,0.18898223638556597,0.35885748,0.39262834
34344,0.06741998620086966,0.26147318,0.1974364
34345,0.46017899295548104,0.49051002,0.33899882
34346,0.10050378147541615,0.40315014,0.2870805
34347,0.18257418572394427,0.47956848,0.4405562
34348,0.060522753230250206,0.21128818,0.21765403
34349,0.06741998620086966,0.35592276,0.22199483
34350,0.07905694147295948,0.44232196,0.28328824
34351,0.09622504477234503,0.2585685,0.36325854
34352,0.060192926506652714,0.37613052,0.17226419
34353,0.11180339883332281,0.30613592,0.45361426
34354,0.06622661780939254,0.33063278,0.41553313
34355,0.15389675273382575,0.42652655,0.2822381
34356,0.14852213137297174,0.37390652,0.26760593
34357,0.10526315783933518,0.39658445,0.30147356
34358,0.16641005877526105,0.40638173,0.35225883
34359,0.06933752450411518,0.3127332,0.24649698
34360,0.1307440900066526,0.37074855,0.28624275
34361,0.05063696832854231,0.4781601,0.29784763
34362,0.042874646267244854,0.38016245,0.27366412
34363,0.09567297460122137,0.26581886,0.24632747
34364,0.060522753230250206,0.37026423,0.35969362
34365,0.11128297675301194,0.26242325,0.21801595
34366,0.10206207256388243,0.23369554,0.19411294
34367,0.12700012691954532,0.3102784,0.22384715
34368,0.07784989435554623,0.51617086,0.41766325
34369,0.1226278678218052,0.41719574,0.2419964
34370,0.08528028650588053,0.3134139,0.26251394
34371,0.160128153676882,0.33967438,0.3073628
34372,0.07856742007011022,0.4100532,0.30495176
34373,0.09304842099655704,0.40665096,0.37437323
34374,0.10259783515588383,0.46323383,0.33138338
34375,0.043355498457409006,0.27205962,0.20246729
34376,0.12964074462639927,0.42519978,0.4348628
34377,0.13650472649587522,0.4240649,0.23706889
34378,0.15191090498562693,0.48427215,0.20385045
34379,0.13987572117082966,0.78112704,0.47658172
34380,0.18257418572394427,0.23840395,0.2661898
34381,0.13453455870876474,0.4375299,0.32728198
34382,0.06201736725614269,0.5179705,0.1810256
34383,0.11359236678489683,0.4335297,0.28270307
34384,0.045643546437930504,0.36428088,0.4803519
34385,0.08451542540142308,0.39971367,0.23384212
34386,0.06154574545178757,0.4960108,0.32278273
34387,0.12171612381596283,0.16581261,0.17532726
34388,0.13801311177323275,0.33047608,0.29181433
34389,0.14708710128152264,0.23810175,0.123588696
34390,0.06670373457426007,0.4559016,0.2892475
34391,0.14433756719323979,0.3421172,0.39853197
34392,0.07216878359661989,0.5997002,0.23656449
34393,0.16754156324650274,0.40892467,0.4506429
34394,0.0645497223951236,0.37578955,0.19727072
34395,0.10425720697418955,0.5543961,0.24086231
34396,0.04454354029889612,0.54228115,0.25408423
34397,0.11785113012831348,0.6132341,0.33405486
34398,0.07692307689349112,0.28867623,0.22418931
34399,0.07412493161116505,0.5561122,0.34997627
34400,0.08084520828008485,0.43557632,0.13956645
34401,0.06622661780939254,0.36327776,0.13540927
34402,0.21650635078985966,0.3635582,0.17824244
34403,0.08333333326388888,0.38757154,0.31174648
34404,0.1272569525141839,0.48352808,0.38986522
34405,0.10444659353705506,0.5032302,0.2657593
34406,0.06804138169768087,0.16954856,0.1701914
34407,0.06900655588661637,0.23104781,0.23267522
34408,0.07755667340287294,0.16326016,0.22542617
34409,0.15118578914654804,0.4284893,0.24911846
34410,0.08333333326388888,0.39273164,0.2802162
34411,0.12598815759037732,0.3411968,0.29587308
34412,0.08574929253448971,0.5862036,0.49794996
34413,0.0,0.28433815,0.35818177
34414,0.12856486922400037,0.3646606,0.31705198
34415,0.10540925528339042,0.33006027,0.27282894
34416,0.07856742007011022,0.35976955,0.27388713
34417,0.08058229633760296,0.62459147,0.3050545
34418,0.09128709287586101,0.48921344,0.11590439
34419,0.06482037231319963,0.5490176,0.34124333
34420,0.1426954481784749,0.46145308,0.18377617
34421,0.11009637648233303,0.5814303,0.29104543
34422,0.05832118431796682,0.51259774,0.3095926
34423,0.07312724235923712,0.20918018,0.15407822
34424,0.11180339874998947,0.25713465,0.1655205
34425,0.05832118431796682,0.39281315,0.25318855
34426,0.09166984961878752,0.22893035,0.33561382
34427,0.10050378142491109,0.39209795,0.38231692
34428,0.09759000719961522,0.36124244,0.21123272
34429,0.16366341758770858,0.6887912,0.47275567
34430,0.22613350826286815,0.4546537,0.3452957
34431,0.08574929249772499,0.35422894,0.2066651
34432,0.08606629650831296,0.32240987,0.21206376
34433,0.047140452056880944,0.33639678,0.28222716
34434,0.06900655588661637,0.37608325,0.26121965
34435,0.11145564245295875,0.36994562,0.332067
34436,0.16666666652777776,0.22338521,0.29969966
34437,0.15713484014022044,0.20732075,0.4032222
34438,0.1081476140286955,0.34265718,0.22244078
34439,0.08058229633760296,0.39832488,0.32718322
34440,0.07559289457327402,0.49587092,0.4819477
34441,0.15949044450218697,0.41504553,0.42569008
34442,0.11547005377125846,0.36188626,0.34792483
34443,0.06741998620086966,0.2304914,0.23967172
34444,0.11605177056979182,0.2811439,0.18443836
34445,0.26352313820847606,0.41564572,0.4918094
34446,0.09938079895060793,0.18372934,0.20312151
34447,0.051639777922765556,0.4582332,0.2772361
34448,0.14484136480565019,0.55962855,0.2842684
34449,0.061898446020703116,0.37226847,0.24297822
34450,0.06741998620086966,0.5699678,0.3673032
34451,0.13043478255198487,0.5415874,0.27372107
34452,0.16151457053049312,0.6721383,0.505664
34453,0.11322770335035699,0.23163174,0.12834133
34454,0.08451542540142308,0.59534764,0.19008896
34455,0.20573779984363577,0.35672516,0.16969456
34456,0.15430334984304428,0.40310192,0.5503942
34457,0.07784989438584926,0.3060934,0.16309965
34458,0.13801311177323275,0.36188462,0.32162988
34459,0.07001400415238088,0.3575672,0.28630295
34460,0.04376881093408376,0.44853225,0.25522625
34461,0.0,0.58546615,0.25899854
34462,0.05832118431796682,0.37505418,0.21702023
34463,0.12247448708915891,0.43164796,0.32638893
34464,0.17407765580418266,0.4443984,0.39631087
34465,0.0733235574569132,0.4255751,0.22223926
34466,0.15075567217524544,0.35799682,0.3378243
34467,0.09128709287586101,0.308439,0.36713028
34468,0.12309149090357514,0.32646877,0.21885043
34469,0.15789473675900276,0.6210502,0.31283408
34470,0.10925355606959665,0.63098204,0.3539232
34471,0.11664236863593364,0.36070147,0.29463917
34472,0.15384615372781063,0.42911446,0.3177133
34473,0.12403473451228537,0.36595595,0.34962574
34474,0.18181818165289254,0.35718277,0.19293495
34475,0.11547005377125846,0.39028618,0.13635859
34476,0.06741998620086966,0.4153263,0.35078445
34477,0.07216878359661989,0.1046401,0.13376911
34478,0.047140452056880944,0.40812784,0.14475647
34479,0.09128709287586101,0.28281817,0.28643295
34480,0.06579516945268685,0.36713573,0.3592682
34481,0.07537783608762272,0.4858668,0.25843263
34482,0.1720618003042371,0.3625288,0.28111112
34483,0.052414241808623384,0.46030954,0.36023536
34484,0.14509524991673917,0.2702271,0.2756452
34485,0.05590169940624474,0.27473232,0.19376998
34486,0.06622661780939254,0.36202925,0.32867596
34487,0.17407765580418266,0.5569049,0.41350725
34488,0.11359236678489683,0.3280264,0.17610244
34489,0.10101525440420066,0.3213115,0.2310676
34490,0.048112522409320665,0.2903654,0.11177877
34491,0.06933752448007671,0.345091,0.19493522
34492,0.17056057301176106,0.65140736,0.44722724
34493,0.11785113012831348,0.26953328,0.3010444
34494,0.11826247912788644,0.46043292,0.3084781
34495,0.07412493161116505,0.19859335,0.22161296
34496,0.06299407879518866,0.37502453,0.16226374
34497,0.05802588528489591,0.30173674,0.067842424
34498,0.11322770335035699,0.5582129,0.29373464
34499,0.10526315783933518,0.45895007,0.19488199
34500,0.06299407879518866,0.52113855,0.38952717
34501,0.16366341758770858,0.48853377,0.35348848
34502,0.08178608197750825,0.22926216,0.15599196
34503,0.10206207256388243,0.2817985,0.18083434
34504,0.11547005377125846,0.54789764,0.28492442
34505,0.15430334988272681,0.52412623,0.26586017
34506,0.10425720697418955,0.47624215,0.12789369
34507,0.09759000724723427,0.45996368,0.26527786
34508,0.10482848361724677,0.56996435,0.22109516
34509,0.23414645278577437,0.59158254,0.2614486
34510,0.051298917577941916,0.4687256,0.26966926
34511,0.13336626728302758,0.36416212,0.18297184
34512,0.0924500326614698,0.38237542,0.30757323
34513,0.05923488774082151,0.47235948,0.5029652
34514,0.12403473451228537,0.46541274,0.3243985
34515,0.10259783515588383,0.48465732,0.52241015
34516,0.13336626728302758,0.55178905,0.33910155
34517,0.053300179060493516,0.42027533,0.23324656
34518,0.13363062089668837,0.53210425,0.31946287
34519,0.08058229633760296,0.23010737,0.17916764
34520,0.05892556506415674,0.51466644,0.3158796
34521,0.16718346367943812,0.64579123,0.46897385
34522,0.09284766904542248,0.24336317,0.24817663
34523,0.06565321638675782,0.37729073,0.17195071
34524,0.24845199737651982,0.2556306,0.21946992
34525,0.10767638035366209,0.40851933,0.4345426
34526,0.24999999979166665,0.26801318,0.34510052
34527,0.059761430431005395,0.42020285,0.28021163
34528,0.1501878522213397,0.41449797,0.36503106
34529,0.11268723390031013,0.4296545,0.29903558
34530,0.05143444996090894,0.32178912,0.17288837
34531,0.07453559919443743,0.41410422,0.17995293
34532,0.11952286086201079,0.35711578,0.33911788
34533,0.11785113012831348,0.30486137,0.42850685
34534,0.1999999999,0.6036945,0.42010313
34535,0.09534625887910468,0.4014715,0.22371565
34536,0.08770580185377984,0.3897039,0.42861676
34537,0.10660035806416884,0.3147054,0.31226912
34538,0.04376881093408376,0.5206874,0.30443352
34539,0.11145564245295875,0.5297124,0.29219303
34540,0.12126781244463707,0.4374471,0.37016386
34541,0.1463850108708514,0.45030904,0.38732845
34542,0.09999999995,0.25434625,0.21438646
34543,0.18156825969075063,0.3816506,0.27960518
34544,0.12856486922400037,0.45697972,0.26491314
34545,0.0462250163307349,0.28565645,0.2190452
34546,0.05455447252923619,0.19229855,0.31229302
34547,0.080064076838441,0.37716132,0.33135834
34548,0.052925612374485106,0.47436664,0.29079524
34549,0.10259783515588383,0.4293286,0.23570266
34550,0.06917144633876057,0.36605993,0.20686781
34551,0.05773502688562923,0.4978435,0.2048633
34552,0.18057877951995813,0.31444794,0.20638251
34553,0.26726124167432913,0.2999633,0.33366364
34554,0.15713484014022044,0.41665882,0.2957864
34555,0.12403473451228537,0.40876326,0.25565234
34556,0.08606629650831296,0.3437478,0.3711229
34557,0.09805806752101509,0.539851,0.24633954
34558,0.07537783608762272,0.5586496,0.26585114
34559,0.060192926506652714,0.36157313,0.23533152
34560,0.043519413969985064,0.45843875,0.24025244
34561,0.04583492483040216,0.32157916,0.31359142
34562,0.11009637645202999,0.39301184,0.28909162
34563,0.1313064328022513,0.4866213,0.5145074
34564,0.13416407858998736,0.40266022,0.33619204
34565,0.18609684199311408,0.56644696,0.32639614
34566,0.15191090498562693,0.6036639,0.40191945
34567,0.10910894505847238,0.4858047,0.25342816
34568,0.1315903389053737,0.42296278,0.31059784
34569,0.1732050806568877,0.24577706,0.3003575
34570,0.1734944794895376,0.25668716,0.2557214
34571,0.09523809519274376,0.48201016,0.26534787
34572,0.0645497223951236,0.28515905,0.13397986
34573,0.12171612381596283,0.4888755,0.33453637
34574,0.09376144614374303,0.3258333,0.2415309
34575,0.09325048078055312,0.6483619,0.2629773
34576,0.09365858111430975,0.30407634,0.24124317
34577,0.1290994447902472,0.26613206,0.23758993
34578,0.16903085080284616,0.39726672,0.41072404
34579,0.09449111816302108,0.21244106,0.18270636
34580,0.08606629650831296,0.46145564,0.29849666
34581,0.15430334984304428,0.6221123,0.31861165
34582,0.12403473451228537,0.20593506,0.16837035
34583,0.06362847625709195,0.30351615,0.18959665
34584,0.09365858111430975,0.4312021,0.2237871
34585,0.14002800830476175,0.24187532,0.32530898
34586,0.07161148735266123,0.33720735,0.30557415
34587,0.07715167492152214,0.15468296,0.25813073
34588,0.0,0.24945848,0.16433817
34589,0.08830215709868323,0.63132536,0.33400342
34590,0.14855627048646908,0.27749205,0.3393936
34591,0.18463723635536272,0.40308085,0.17974667
34592,0.08333333326388888,0.36253,0.18221293
34593,0.21650635078985966,0.418744,0.20254244
34594,0.07312724235923712,0.33946037,0.26878732
34595,0.18898223643318504,0.30643424,0.32995397
34596,0.13363062086692648,0.42915055,0.24193977
34597,0.15430334984304428,0.32749736,0.3519108
34598,0.0,0.45936033,0.17844109
34599,0.1072112534263082,0.38073492,0.13501061
34600,0.08770580189224138,0.59504145,0.3417556
34601,0.07161148735266123,0.39701208,0.1594945
34602,0.07453559919443743,0.29440132,0.23447824
34603,0.09553946326434633,0.40502492,0.37316814
34604,0.08891084485535171,0.39048845,0.38275123
34605,0.05564148837650597,0.36078435,0.23733239
34606,0.08333333326388888,0.5004894,0.17118569
34607,0.15971914119896455,0.54341966,0.43295535
34608,0.11268723390031013,0.38152015,0.33063924
34609,0.10910894505847238,0.35983452,0.22541673
34610,0.13093073408445258,0.6163577,0.48808897
34611,0.23570226021033064,0.2701116,0.3676134
34612,0.1734944794895376,0.27182212,0.19061537
34613,0.12403473451228537,0.22652994,0.2540045
34614,0.11338934185991102,0.45725405,0.25508457
34615,0.06804138169768087,0.2738886,0.20514095
34616,0.11785113012831348,0.6395505,0.44531447
34617,0.09449111820766394,0.5579984,0.43309927
34618,0.09007546978164103,0.30232456,0.13207823
34619,0.11952286086201079,0.51420015,0.2900328
34620,0.08084520828008485,0.54728913,0.25592473
34621,0.05986843397308266,0.27453366,0.16432878
34622,0.059761430431005395,0.37713432,0.2699151
34623,0.1467347963415852,0.43544546,0.3069728
34624,0.18430244512568664,0.31366786,0.43363264
34625,0.08084520828008485,0.28656688,0.2979335
34626,0.1519474352217972,0.35715136,0.18533811
34627,0.06286946130666746,0.3619916,0.216568
34628,0.0,0.3698859,0.08837296
34629,0.15713484014022044,0.5394183,0.17188096
34630,0.12104550646050041,0.48964873,0.3072153
34631,0.07001400415238088,0.40227807,0.30775625
34632,0.12171612381596283,0.5601483,0.30160654
34633,0.07453559919443743,0.4537032,0.23600154
34634,0.0613139339109026,0.38499025,0.19918533
34635,0.048001536050690456,0.38911295,0.029490342
34636,0.10846522885050455,0.6286827,0.25073078
34637,0.08058229633760296,0.1663759,0.24985532
34638,0.09090909082644627,0.44841993,0.35423896
34639,0.17766726356654405,0.48895502,0.35887843
34640,0.06933752448007671,0.66956913,0.45591205
34641,0.12598815759037732,0.21079734,0.18203159
34642,0.20446520494377063,0.42756274,0.3835871
34643,0.053300179060493516,0.29959604,0.2795416
34644,0.0536056267131541,0.2950873,0.1783374
34645,0.05923488774082151,0.2863849,0.19543688
34646,0.06362847625709195,0.4841135,0.25531074
34647,0.08703882790209133,0.34022287,0.27087402
34648,0.14301938831865701,0.42637384,0.28193572
34649,0.07647191123170771,0.3338232,0.2952657
34650,0.0,0.4984089,0.06631597
34651,0.07784989435554623,0.33360478,0.1776729
34652,0.054232614425252276,0.48221558,0.2939685
34653,0.07784989435554623,0.29710528,0.30087897
34654,0.13363062086692648,0.21093972,0.1734777
34655,0.14907119838887486,0.20491964,0.29722008
34656,0.13333333324444444,0.5121397,0.281997
34657,0.07001400415238088,0.4753696,0.2816951
34658,0.10889310125656847,0.3910661,0.43590403
34659,0.10540925528339042,0.4268799,0.34295344
34660,0.053838190176831044,0.29722387,0.15008391
34661,0.1467347963415852,0.43358377,0.25882402
34662,0.1290994447902472,0.5530168,0.3965967
34663,0.17928429129301618,0.41380772,0.29254082
34664,0.08451542540142308,0.5133894,0.17952934
34665,0.1720618003042371,0.31358653,0.22740236
34666,0.06593804729610044,0.26638582,0.33738196
34667,0.06804138169768087,0.2866548,0.23556198
34668,0.1348399724017393,0.20405014,0.18499064
34669,0.13957263149483556,0.24356364,0.30397376
34670,0.11764705875432525,0.35650933,0.17387559
34671,0.26462806187242555,0.36890608,0.37667212
34672,0.04682929055715487,0.45866036,0.3444372
34673,0.09938079895060793,0.3620964,0.2422594
34674,0.15836151643028323,0.67026573,0.47308707
34675,0.10286889992181789,0.43359062,0.35002452
34676,0.06286946130666746,0.3364831,0.29595485
34677,0.10660035812098703,0.37632102,0.34556907
34678,0.052925612374485106,0.2917967,0.28443947
34679,0.12403473451228537,0.517843,0.3064131
34680,0.08084520828008485,0.27606505,0.14345416
34681,0.13987572117082966,0.5320082,0.29389217
34682,0.1873171622286195,0.45503968,0.30595365
34683,0.17407765580418266,0.2991928,0.2056094
34684,0.15171652115052572,0.3607468,0.5372203
34685,0.06666666662222222,0.37229925,0.2633596
34686,0.09999999995,0.38427162,0.42125168
34687,0.10526315783933518,0.43908966,0.3266977
34688,0.10585122474897021,0.57234013,0.36925837
34689,0.1014765136894358,0.4158645,0.22274382
34690,0.11128297675301194,0.35692006,0.2974948
34691,0.053838190176831044,0.3573591,0.14737383
34692,0.09805806747293817,0.35018462,0.3667991
34693,0.13055824190995519,0.37045068,0.35745078
34694,0.06804138169768087,0.3317741,0.1978508
34695,0.09128709283419434,0.4504609,0.37105933
34696,0.07216878359661989,0.2193444,0.29724693
34697,0.10878565858491264,0.36343926,0.2386452
34698,0.10540925528339042,0.13262396,0.19920988
34699,0.07001400415238088,0.37741283,0.28586018
34700,0.083624200930779,0.11270564,0.13576382
34701,0.10482848361724677,0.20588441,0.20155938
34702,0.08247860981620504,0.34187222,0.18007468
34703,0.09325048078055312,0.5026782,0.27156824
34704,0.08333333326388888,0.6254105,0.44472843
34705,0.08944271905999159,0.42434654,0.2991997
34706,0.22792115278940575,0.18365027,0.28063414
34707,0.07905694144170948,0.34381375,0.33482313
34708,0.08606629650831296,0.4139558,0.23249279
34709,0.05564148837650597,0.5491862,0.16703424
34710,0.12060453775837816,0.18629284,0.14935093
34711,0.11547005377125846,0.26817444,0.27529415
34712,0.2631174055613395,0.27780566,0.37655017
34713,0.06262242908890711,0.30509216,0.2161979
34714,0.19364916718537084,0.4202635,0.18670326
34715,0.055727821226479374,0.42658353,0.28989282
34716,0.12171612381596283,0.4472369,0.22921595
34717,0.05923488774082151,0.4948439,0.27610627
34718,0.1616904165601697,0.38624886,0.3880031
34719,0.1272569525141839,0.68911356,0.27821803
34720,0.06085806190798142,0.34593114,0.26493588
34721,0.12524485813859854,0.541957,0.49060968
34722,0.060522753230250206,0.4232371,0.21379782
34723,0.0645497223951236,0.4607592,0.28443906
34724,0.0645497223951236,0.49634668,0.33898208
34725,0.06350006345977266,0.38919532,0.26051933
34726,0.11396057639470288,0.34464097,0.19527318
34727,0.07216878359661989,0.36839113,0.27880442
34728,0.14704292436470748,0.57673967,0.35048106
34729,0.1463850108708514,0.25889117,0.26121008
34730,0.060522753230250206,0.3181102,0.36566365
34731,0.05455447252923619,0.57978714,0.34989613
34732,0.083624200930779,0.4558923,0.25240532
34733,0.1111111110493827,0.41200596,0.25453597
34734,0.07216878359661989,0.51957375,0.33718678
34735,0.10910894505847238,0.5298441,0.3177793
34736,0.08377078162325137,0.33608872,0.27331966
34737,0.07372097802310074,0.26066226,0.087157734
34738,0.165144564678045,0.50062686,0.30467123
34739,0.07453559919443743,0.59307504,0.506268
34740,0.10206207251179909,0.22932334,0.25432277
34741,0.07453559919443743,0.3140032,0.34583277
34742,0.05555555552469135,0.2784158,0.26592717
34743,0.06804138169768087,0.19257517,0.1714472
34744,0.12038585303746002,0.38663802,0.29283404
34745,0.05564148837650597,0.36603943,0.37903234
34746,0.1266600992227488,0.48381594,0.48577482
34747,0.08838834757019343,0.36658219,0.2388772
34748,0.04166666664930555,0.319787,0.34660417
34749,0.09449111820766394,0.2101368,0.23789838
34750,0.08164965802610594,0.52692264,0.3231844
34751,0.13416407858998736,0.4503899,0.47207513
34752,0.17677669514038685,0.307901,0.18198495
34753,0.06804138169768087,0.31447518,0.1563077
34754,0.050251890737708076,0.22653978,0.3169179
34755,0.17149858504446963,0.40427098,0.340743
34756,0.10482848361724677,0.5184305,0.28576067
34757,0.18609684199311408,0.4374156,0.4635496
34758,0.07142857137755101,0.4966558,0.38023487
34759,0.09428090411376189,0.73872674,0.40504166
34760,0.16269784327575684,0.32850927,0.18580265
34761,0.08830215709868323,0.5476367,0.22981577
34762,0.07018624058509856,0.42460153,0.19607376
34763,0.08770580185377984,0.24977615,0.3613467
34764,0.11952286086201079,0.3937327,0.27323222
34765,0.18181818165289254,0.3782364,0.15175137
34766,0.19364916718537084,0.32851315,0.37492108
34767,0.0653720450033263,0.44186315,0.46842965
34768,0.04428074425739692,0.5264911,0.41410512
34769,0.21081851056678083,0.26159257,0.33966815
34770,0.06243905408595309,0.17959341,0.116228856
34771,0.09534625887910468,0.35790902,0.3069198
34772,0.06593804729610044,0.30249134,0.10885645
34773,0.06593804729610044,0.42231277,0.35431877
34774,0.051031036281941215,0.45539516,0.46146113
34775,0.0766964988259135,0.3061282,0.23560625
34776,0.17677669519247022,0.3522169,0.2737978
34777,0.10540925528339042,0.41794607,0.31230178
34778,0.05455447252923619,0.44718367,0.19666108
34779,0.11433239002964642,0.32816944,0.25847578
34780,0.2222222220987654,0.23690373,0.28728166
34781,0.09128709283419434,0.34363383,0.32614642
34782,0.09128709283419434,0.385074,0.26345554
34783,0.049029033760507545,0.29889274,0.20044114
34784,0.08703882793997013,0.26825407,0.2343326
34785,0.10540925522783486,0.36616114,0.32425997
34786,0.12309149090357514,0.5667562,0.33399314
34787,0.08728715605630172,0.30041483,0.2644543
34788,0.16222142108690288,0.44308227,0.6058488
34789,0.057831493163179204,0.4625405,0.2362074
34790,0.07856742007011022,0.25803244,0.25399196
34791,0.10127393665708462,0.4042737,0.18154666
34792,0.06324555316336758,0.51216537,0.23298196
34793,0.055727821226479374,0.44408092,0.20737217
34794,0.14433756719323979,0.13501158,0.22773604
34795,0.09166984966080433,0.18581757,0.24699159
34796,0.15789473675900276,0.519621,0.31764045
34797,0.11826247912788644,0.5702292,0.48245868
34798,0.15389675273382575,0.22557609,0.23882529
34799,0.12598815759037732,0.42035058,0.22292496
34800,0.11547005377125846,0.25891575,0.17786929
34801,0.13284223277219076,0.32578722,0.35447034
34802,0.1421338108027302,0.33740148,0.26577792
34803,0.12267912296626238,0.27314907,0.20454241
34804,0.10101525435318025,0.16468753,0.17930251
34805,0.080064076838441,0.63995665,0.20477071
34806,0.07715167495128404,0.3812434,0.25837725
34807,0.1348399724017393,0.3528823,0.27987525
34808,0.08025723535830669,0.5119673,0.2885959
34809,0.07412493161116505,0.2677159,0.25711298
34810,0.09072184228415063,0.37798753,0.20762703
34811,0.13336626728302758,0.3665653,0.28211376
34812,0.05455447252923619,0.37332723,0.264565
34813,0.05564148837650597,0.31605047,0.2755721
34814,0.08703882790209133,0.20962986,0.19180708
34815,0.16366341758770858,0.30661118,0.2551619
34816,0.11396057639470288,0.36462337,0.23650937
34817,0.12038585301330543,0.34710065,0.22062476
34818,0.22360679749997894,0.27476633,0.23741302
34819,0.09090909082644627,0.6074524,0.2654372
34820,0.3268602250166315,0.62192714,0.53477085
34821,0.1944611169395989,0.4257265,0.2456287
34822,0.09534625883365014,0.50177765,0.38782024
34823,0.11145564245295875,0.29855332,0.27233756
34824,0.10327955584553111,0.462836,0.23439775
34825,0.0653720450033263,0.14668436,0.2528257
34826,0.08451542540142308,0.4750168,0.33306378
34827,0.16366341758770858,0.45218113,0.21373165
34828,0.11009637645202999,0.25271454,0.24201778
34829,0.11322770335035699,0.5641904,0.29927233
34830,0.11803342125825543,0.50080514,0.23991092
34831,0.059761430431005395,0.2948703,0.34220505
34832,0.12964074462639927,0.6871877,0.3511434
34833,0.27975144234165933,0.3805581,0.42939496
34834,0.07071067806865475,0.3633393,0.26243022
34835,0.15638581046128433,0.59963435,0.5259735
34836,0.1666666665972222,0.43972325,0.32811937
34837,0.09128709283419434,0.41913927,0.43820527
34838,0.0833333332986111,0.33659038,0.30634007
34839,0.09365858111430975,0.5003403,0.24449909
34840,0.15075567221312422,0.63433135,0.39373508
34841,0.08451542540142308,0.53123283,0.32920414
34842,0.13957263149483556,0.41141206,0.33126783
34843,0.0645497223951236,0.398404,0.2501549
34844,0.22237479483349518,0.4854826,0.2735405
34845,0.216295228057391,0.35628286,0.3050425
34846,0.07254762495836958,0.29860565,0.25307372
34847,0.15294382246341542,0.52072453,0.2601289
34848,0.16903085080284616,0.34082678,0.19150324
34849,0.19999999986666667,0.38801968,0.363381
34850,0.14048787167146462,0.6066571,0.45561674
34851,0.0,0.3908135,0.13552709
34852,0.1072112534263082,0.23955545,0.33897978
