line_index,surface_simi,embedding_simi,sen_embedding_simi
7884,0.13608276342622594,0.45751926,0.43335432
7885,0.3638034373339112,0.49449328,0.5501227
7886,0.15811388288341896,0.4532819,0.44674018
7887,0.12598815759037732,0.543312,0.2754529
7888,0.0653720450033263,0.48231158,0.27357823
7889,0.25717224980454473,0.45716745,0.2560186
7890,0.10286889992181789,0.44164863,0.3471854
7891,0.09925833334783193,0.5878826,0.33757508
7892,0.12156613472170508,0.34899858,0.2778214
7893,0.23754227464542485,0.68390805,0.53198767
7894,0.09304842099655704,0.11274878,0.2963636
7895,0.17094086459205432,0.5804632,0.44379917
7896,0.2858966758545742,0.50596064,0.44369933
7897,0.24618298185765533,0.26273164,0.39111662
7898,0.12598815761683235,0.6661388,0.4356654
7899,0.19364916718537084,0.4459265,0.42640597
7900,0.18650096156110624,0.6270999,0.36940467
7901,0.11952286086201079,0.7017742,0.450674
7902,0.11145564245295875,0.71670544,0.49423093
7903,0.15430334984304428,0.5841288,0.424331
7904,0.18057877951995813,0.4798791,0.370546
7905,0.15724272542587017,0.4403964,0.2915945
7906,0.15152288160630098,0.69248664,0.5394102
7907,0.07412493161116505,0.599945,0.33115378
7908,0.07412493161116505,0.599945,0.33115378
7909,0.10878565858491264,0.25979775,0.3497465
7910,0.09513029878564994,0.4430637,0.4437961
7911,0.20573779984363577,0.6514199,0.45995155
7912,0.18609684199311408,0.64178294,0.3894969
7913,0.06154574545178757,0.49948773,0.30544513
7914,0.12543630144861606,0.44227245,0.5200843
7915,0.12598815759037732,0.78649706,0.54865706
7916,0.30316953111159267,0.60395324,0.42835116
7917,0.12543630144861606,0.44350484,0.36320236
7918,0.2941742025630453,0.534289,0.5016847
7919,0.16317848787736897,0.3047204,0.38225284
7920,0.20801257344023014,0.4148936,0.2993824
7921,0.0924500326614698,0.43934706,0.40589166
7922,0.160128153676882,0.45554233,0.41248035
7923,0.08671099687722401,0.31185874,0.24423376
7924,0.05263157891966759,0.56344116,0.28903162
7925,0.051298917577941916,0.6058189,0.29149532
7926,0.1720618003042371,0.6674109,0.42568725
7927,0.22613350826286815,0.31167454,0.26845688
7928,0.10910894499894856,0.4243881,0.32463235
7929,0.1139605763297678,0.33737713,0.31969887
7930,0.10526315783933518,0.5513837,0.33054218
7931,0.16903085080284616,0.40581316,0.4240265
7932,0.2108185104556697,0.3267485,0.4264491
7933,0.28284271234128566,0.6361817,0.5035599
7934,0.12649110632673516,0.30297497,0.306269
7935,0.28284271207461903,0.37640375,0.5612951
7936,0.13187609459220087,0.25276327,0.42938033
7937,0.27975144221122455,0.32706234,0.62324184
7938,0.36490022440966347,0.43986294,0.5778191
7939,0.22360679749997894,0.15606092,0.41677347
7940,0.29999999985,0.34755546,0.42112622
7941,0.17928429129301618,0.64368826,0.40868068
7942,0.1839418017327078,0.63785535,0.4769917
7943,0.11180339881248948,0.5285688,0.49669585
7944,0.26311740567672415,0.5200641,0.63355315
7945,0.11470786686949139,0.5613974,0.44379026
7946,0.22496063523170917,0.6220711,0.58028686
7947,0.3590924230455934,0.71801543,0.66934896
7948,0.2004459313003897,0.47123867,0.39399484
7949,0.15075567217524544,0.65129757,0.36872807
7950,0.09090909082644627,0.4202001,0.34130096
7951,0.0710669054013651,0.5991263,0.38386104
7952,0.06917144633876057,0.41678703,0.24183857
7953,0.13245323561878508,0.44288576,0.3010691
7954,0.22237479483349518,0.37901506,0.32273415
7955,0.18257418572394427,0.51726276,0.42603603
7956,0.051298917577941916,0.54924345,0.42769945
7957,0.2004459313003897,0.41950142,0.34778494
7958,0.06741998620086966,0.499811,0.30251268
7959,0.08703882790209133,0.40344423,0.23181191
7960,0.19611613500997888,0.5423173,0.44581974
7961,0.13245323561878508,0.5901516,0.33639354
7962,0.07537783608762272,0.65998656,0.46089298
7963,0.24019223051532299,0.6095687,0.41901067
7964,0.083624200930779,0.4758026,0.44762585
7965,0.080064076838441,0.56932074,0.31204894
7966,0.21380899341565376,0.6011178,0.4198317
7967,0.1482498632223301,0.48810682,0.32987553
7968,0.07715167492152214,0.46928,0.2937403
7969,0.11094003918350737,0.62568337,0.36482772
7970,0.1732050806568877,0.5337753,0.36096323
7971,0.24019223051532299,0.551608,0.5042209
7972,0.15512630691829185,0.51835334,0.38054085
7973,0.11764705875432525,0.33104625,0.2510839
7974,0.13636363630165288,0.628171,0.49377847
7975,0.05170876897276395,0.33119926,0.40790457
7976,0.1764705881314879,0.43273228,0.44368356
7977,0.1034175379455279,0.4573589,0.3684309
7978,0.12126781244463707,0.5287878,0.42884314
7979,0.15990053718148053,0.6921378,0.55983347
7980,0.1034175379455279,0.5433621,0.3530947
7981,0.12126781244463707,0.52373815,0.50830716
7982,0.2585438448638197,0.6056771,0.5384156
7983,0.12598815759037732,0.42194894,0.34767115
7984,0.3796283009767659,0.572511,0.5874725
7985,0.1355261853745632,0.42604265,0.32703194
7986,0.28583097507411603,0.37315834,0.4341025
7987,0.17928429129301618,0.34758386,0.33152983
7988,0.2788866754002474,0.4711525,0.5031647
7989,0.26352313820847606,0.4469198,0.5029452
7990,0.1944611169395989,0.24053845,0.30867517
7991,0.3023715782930961,0.45329517,0.5030674
7992,0.1421338108027302,0.21833448,0.29698995
7993,0.3003757044426794,0.637213,0.53106874
7994,0.06085806190798142,0.6374213,0.43637288
7995,0.11470786686949139,0.43197727,0.3503943
7996,0.043033148272675,0.5760849,0.406011
7997,0.1690308508504652,0.7852258,0.57102334
7998,0.28867513445592397,0.47056326,0.5321297
7999,0.3244428420860865,0.58231694,0.5545834
8000,0.09938079895060793,0.3957312,0.49686912
8001,0.13608276342622594,0.45501465,0.48116174
8002,0.18257418572394427,0.66172856,0.51790655
8003,0.05923488774082151,0.4943524,0.3259089
8004,0.21821789011694476,0.54778343,0.5495224
8005,0.11785113012831348,0.36834508,0.4068156
8006,0.16798421015577647,0.61064184,0.5022791
8007,0.1690308508504652,0.5879963,0.4317993
8008,0.16770509821873422,0.41785452,0.52351415
8009,0.12524485813859854,0.5669689,0.29822463
8010,0.17677669519247022,0.47957116,0.3133198
8011,0.24253562488927413,0.3761476,0.4469825
8012,0.1669244651295179,0.46982208,0.41382435
8013,0.3042903095399071,0.64868706,0.44173363
8014,0.32274861197561805,0.58956796,0.35749805
8015,0.30316953111159267,0.5212887,0.48496842
8016,0.1764705881314879,0.4405068,0.35490015
8017,0.34299717008893926,0.5565292,0.50836474
8018,0.12524485813859854,0.444893,0.3473301
8019,0.28583097507411603,0.64362836,0.4613282
8020,0.18786728720789778,0.6485241,0.428093
8021,0.09245003261873476,0.5313515,0.36428404
8022,0.11952286086201079,0.24237078,0.17729382
8023,0.0645497223951236,0.4532902,0.29740056
8024,0.16903085080284616,0.18278317,0.1935143
8025,0.09128709283419434,0.41014117,0.25939018
8026,0.31008683628071343,0.69719803,0.47861025
8027,0.1999999999,0.53648484,0.34381655
8028,0.18463723635536272,0.47521287,0.3160697
8029,0.32410186156599813,0.5784252,0.4074939
8030,0.04012861767915334,0.40615833,0.38719204
8031,0.19026059757129987,0.439227,0.39093944
8032,0.13074409004938764,0.61040074,0.41939238
8033,0.320256307353764,0.60326004,0.44187802
8034,0.17094086459205432,0.63015777,0.3857046
8035,0.20906050241436008,0.7001559,0.49484068
8036,0.11322770337172454,0.5386803,0.4243441
8037,0.17118419693110506,0.5702466,0.3497397
8038,0.3198010744197793,0.65412164,0.54812706
8039,0.3175536742469106,0.6884522,0.42650017
8040,0.18898223638556597,0.43394473,0.40795538
8041,0.23328473727186727,0.6382938,0.4704397
8042,0.08606629650831296,0.36053145,0.29587522
8043,0.08606629654535,0.5195278,0.25755632
8044,0.08856148851479384,0.29954082,0.2272859
8045,0.06482037231319963,0.27348834,0.15342042
8046,0.18333969932160865,0.46231836,0.29202387
8047,0.09166984966080433,0.5139132,0.32847407
8048,0.14852213137297174,0.43529078,0.30890232
8049,0.14173667731149592,0.58416337,0.49746135
8050,0.23904572172402158,0.5800455,0.55197275
8051,0.10910894505847238,0.531209,0.47086805
8052,0.11128297675301194,0.35835853,0.33111843
8053,0.15152288160630098,0.46250972,0.5389763
8054,0.19802950849729564,0.46031478,0.35885563
8055,0.13453455870876474,0.3232057,0.27228904
8056,0.19611613494587635,0.5423426,0.32644662
8057,0.302613766151251,0.64800704,0.40044457
8058,0.16724840193148807,0.694467,0.45090258
8059,0.2227177014944806,0.5288454,0.47051382
8060,0.18184824179718942,0.42232978,0.38250035
8061,0.13957263149483556,0.4357134,0.33650658
8062,0.29565619781971614,0.6773959,0.31427565
8063,0.4000661319538167,0.8117486,0.584694
8064,0.566946709156698,0.60839576,0.5397847
8065,0.18609684199311408,0.5835076,0.53763604
8066,0.15811388288341896,0.3602309,0.41314277
8067,0.24573659347072227,0.5042664,0.42851233
8068,0.29814239677774973,0.7048028,0.47999626
8069,0.14433756719323979,0.6174021,0.47829673
8070,0.2606430174354739,0.5552439,0.5365584
8071,0.18463723635536272,0.38648975,0.3844155
8072,0.153392997651827,0.58527863,0.36947182
8073,0.07692307686390532,0.50400305,0.29610735
8074,0.2070196676598491,0.65580684,0.56576794
8075,0.12403473451228537,0.50160664,0.5420933
8076,0.282842712274619,0.49868268,0.6315947
8077,0.1414213561373095,0.5307659,0.38341773
8078,0.09999999995,0.3465786,0.34800467
8079,0.23904572172402158,0.5326455,0.3855393
8080,0.22750787749312534,0.67946684,0.57190305
8081,0.09325048078055312,0.4679535,0.41950622
8082,0.32732683523494094,0.45355493,0.6731306
8083,0.13497638113902552,0.40011615,0.39589754
8084,0.12009611530573842,0.38108554,0.40417624
8085,0.3278050339000841,0.7414193,0.6101318
8086,0.260132990744454,0.45453975,0.45120934
8087,0.30860669980513616,0.6232707,0.463594
8088,0.1849000653229396,0.5050721,0.51991504
8089,0.08908708059779225,0.29292002,0.21023017
8090,0.09759000724723427,0.370715,0.24672887
8091,0.10206207256388243,0.5599773,0.22194782
8092,0.149999999925,0.4716259,0.2987844
8093,0.10482848361724677,0.6129979,0.40444943
8094,0.12009611530573842,0.5123524,0.37251657
8095,0.1348399724017393,0.3879983,0.23407826
8096,0.35533452700682544,0.71207863,0.56873566
8097,0.08703882790209133,0.3721407,0.25653833
8098,0.06804138169768087,0.38443,0.28030372
8099,0.18057877951995813,0.27902412,0.4022199
8100,0.16718346367943812,0.31242663,0.19534875
8101,0.25197631518075464,0.57330203,0.2761795
8102,0.14744195608243338,0.415493,0.34276074
8103,0.07715167492152214,0.38015527,0.23143716
8104,0.3380617016056923,0.3311079,0.5056373
8105,0.14433756719323979,0.49876875,0.34904155
8106,0.24514516880253773,0.7019459,0.3980797
8107,0.3268602250166315,0.6164885,0.48615322
8108,0.12838814769832882,0.3773415,0.43374246
8109,0.21320071624197406,0.34181947,0.28427058
8110,0.19026059757129987,0.5853286,0.53926975
8111,0.33633639677191185,0.5477341,0.5218589
8112,0.12838814769832882,0.6027003,0.4631107
8113,0.15512630691829185,0.32100603,0.29919508
8114,0.29565619781971614,0.58237344,0.3259276
8115,0.13608276339536174,0.6293204,0.39290336
8116,0.15075567221312422,0.44744307,0.30339405
8117,0.06262242906929927,0.5683435,0.35037526
8118,0.24753688562161957,0.71484065,0.36902273
8119,0.29104274990242307,0.6734668,0.51072687
8120,0.3529411762629758,0.7621147,0.47618854
8121,0.3338489302590358,0.81164086,0.4906769
8122,0.2782074418825298,0.52610385,0.4952094
8123,0.06262242906929927,0.49973488,0.27612677
8124,0.2018018380631471,0.74457777,0.33653325
8125,0.19402849993494872,0.74057156,0.3653695
8126,0.12524485813859854,0.584569,0.41344482
8127,0.2352941175086505,0.70112246,0.31815165
8128,0.21081851056678083,0.60160255,0.46080565
8129,0.2782074418825298,0.628872,0.48603866
8130,0.2018018380631471,0.63610786,0.4035123
8131,0.22188007836701473,0.5436482,0.45195785
8132,0.14322297470532247,0.6895865,0.4057946
8133,0.13130643277351564,0.4231565,0.34876832
8134,0.20761369954814302,0.6746181,0.5785824
8135,0.2148344620579837,0.6744246,0.4775304
8136,0.11605177056979182,0.47642902,0.38603076
8137,0.12171612381596283,0.50889754,0.23052306
8138,0.14433756719323979,0.279983,0.33736792
8139,0.06201736725614269,0.43937483,0.31523815
8140,0.08451542540142308,0.39425296,0.26185757
8141,0.13363062086692648,0.5306206,0.40210405
8142,0.35856858258603236,0.53427464,0.5939557
8143,0.22237479483349518,0.75405526,0.5642445
8144,0.059761430431005395,0.4388852,0.3204031
8145,0.09128709283419434,0.29844913,0.15338863
8146,0.16903085080284616,0.7080513,0.27470323
8147,0.0999999999,0.47873598,0.30183873
8148,0.0,0.37929115,0.11991684
8149,0.2004459313003897,0.31049508,0.3480884
8150,0.14433756719323979,0.21278895,0.29537207
8151,0.14285714275510203,0.3341533,0.2833455
8152,0.15811388288341896,0.4918814,0.309837
8153,0.3244428420860865,0.56015563,0.5349564
8154,0.06622661780939254,0.38060948,0.29267842
8155,0.05407380701434775,0.58085805,0.33601955
8156,0.14433756719323979,0.51799244,0.39400896
8157,0.13608276339536174,0.54568344,0.35736153
8158,0.15569978871109247,0.35765678,0.2756857
8159,0.19462473596462315,0.60009056,0.37698275
8160,0.14625448471847424,0.3035285,0.2892668
8161,0.23961691905356772,0.6989985,0.5246567
8162,0.12524485813859854,0.32690468,0.20494713
8163,0.22645540674344908,0.68521947,0.6401226
8164,0.3684210524376731,0.69022727,0.44430485
8165,0.2564945878897096,0.34912443,0.27591708
8166,0.19999999986666667,0.42285702,0.32181627
8167,0.3267320194540302,0.47946474,0.3414097
8168,0.11128297675301194,0.5608051,0.35318068
8169,0.26490647129604966,0.4771803,0.42301995
8170,0.1616904165601697,0.45534682,0.31800765
8171,0.12524485813859854,0.5383908,0.40622106
8172,0.2564945878897096,0.3174248,0.38254106
8173,0.23210354113958365,0.39139694,0.3438271
8174,0.16012815374098457,0.57627416,0.50176615
8175,0.27122540135637013,0.66401714,0.57902944
8176,0.34740416671741176,0.40155995,0.43966115
8177,0.22645540674344908,0.5172355,0.50391734
8178,0.17568209216984823,0.5311807,0.5116478
8179,0.06933752448007671,0.24971615,0.25403747
8180,0.31448545085174034,0.4341202,0.47219574
8181,0.3600411497263626,0.4620002,0.57810235
8182,0.0645497223951236,0.19359541,0.25478697
8183,0.2858966758545742,0.784231,0.61868596
8184,0.13608276339536174,0.23377804,0.4461042
8185,0.2626128655470313,0.25812048,0.6073394
8186,0.21516574136337502,0.5647308,0.58666855
8187,0.16329931611887855,0.57174826,0.52293026
8188,0.31622776585017126,0.5740098,0.53983706
8189,0.07216878359661989,0.3075691,0.18038301
8190,0.2867696671737285,0.5586205,0.44162565
8191,0.1720618003042371,0.6456316,0.53893775
8192,0.11009637645202999,0.50481886,0.27479511
8193,0.17770466322246453,0.47960633,0.3781596
8194,0.11846977548164302,0.47264948,0.2598765
8195,0.22227711213837928,0.74817234,0.46799612
8196,0.19134594920244274,0.6677911,0.50937545
8197,0.09782319756105681,0.6758604,0.31000543
8198,0.10767638035366209,0.6236222,0.2678331
8199,0.15990053718148053,0.5152731,0.25202322
8200,0.29019049983347833,0.49499106,0.42264873
8201,0.19364916718537084,0.47296023,0.26926658
8202,0.32969023648050216,0.7598964,0.5496855
8203,0.21052631567867036,0.55105734,0.3879467
8204,0.21170244949794043,0.5136535,0.44576737
8205,0.12087344455510574,0.6879425,0.4219913
8206,0.14173667731149592,0.70734394,0.50458235
8207,0.2581988895804944,0.3668642,0.28607857
8208,0.13363062089668837,0.68086547,0.4386124
8209,0.12126781244463707,0.5999636,0.25812694
8210,0.26462806187242555,0.37738317,0.42463183
8211,0.10286889992181789,0.43621933,0.4060981
8212,0.20573779984363577,0.59603465,0.37674138
8213,0.35856858258603236,0.84397125,0.4744415
8214,0.19088542877127582,0.5777313,0.4076527
8215,0.19088542877127582,0.41321352,0.34826744
8216,0.10101525440420066,0.45957923,0.21997152
8217,0.17660431419736647,0.56136656,0.49458283
8218,0.05337605123987235,0.6044474,0.4096183
8219,0.2535462763114121,0.50152886,0.5450231
8220,0.17342199382963602,0.3860362,0.33927673
8221,0.3442651861814,0.6370308,0.6176129
8222,0.10482848361724677,0.3837576,0.50964904
8223,0.20519567031176766,0.76190835,0.5282554
8224,0.13497638113902552,0.34165096,0.30870697
8225,0.15191090498562693,0.46592245,0.34730172
8226,0.17739371869182968,0.21450837,0.34682968
8227,0.37796447277113193,0.58904815,0.6848512
8228,0.34503277943308186,0.67612106,0.60884273
8229,0.48686449526385134,0.47884303,0.70183676
8230,0.3149703939759433,0.3153569,0.6190787
8231,0.4140393353196982,0.2921946,0.6159285
8232,0.11566298632635841,0.3231915,0.25373864
8233,0.21759706984992533,0.57900023,0.57851756
8234,0.2508726028972321,0.44622853,0.5897732
8235,0.30860669968608856,0.6425799,0.5430314
8236,0.16903085080284616,0.5034688,0.36688223
8237,0.24174688911021147,0.57533526,0.4283709
8238,0.18257418566838868,0.52789783,0.37223014
8239,0.2829125759689364,0.7755252,0.58668345
8240,0.18257418566838868,0.52789783,0.37223014
8241,0.11566298632635841,0.46661603,0.42914385
8242,0.17541160370755968,0.583775,0.42273918
8243,0.320256307353764,0.46138206,0.4645552
8244,0.14301938831865701,0.39531124,0.40983668
8245,0.45834924830402163,0.67545044,0.6998662
8246,0.21428571420918366,0.46316892,0.6026882
8247,0.20751433901628172,0.530442,0.42571482
8248,0.29617443870410753,0.38118535,0.43306372
8249,0.26315789459833794,0.55091643,0.39877054
8250,0.38924947177773117,0.635272,0.5578673
8251,0.20751433901628172,0.37943342,0.4608578
8252,0.17770466322246453,0.6096226,0.41306716
8253,0.23076923059171597,0.3030225,0.22115986
8254,0.18156825969075063,0.3850972,0.3221801
8255,0.1668115311760946,0.61881244,0.33674872
8256,0.2182178901407543,0.40169692,0.3903549
8257,0.15430334984304428,0.468361,0.2574331
8258,0.05170876897276395,0.38352463,0.29405475
8259,0.17457431211260344,0.6450909,0.3884123
8260,0.1290994447902472,0.579689,0.4014315
8261,0.17782168971070342,0.37875697,0.40873224
8262,0.160128153676882,0.4303387,0.17224415
