line_index,surface_simi,embedding_simi,sen_embedding_simi
18865,0.08058229633760296,0.3295708,0.1656331
18866,0.11952286086201079,0.18783712,0.14155981
18867,0.12247448708915891,0.29412,0.23004533
18868,0.18898223638556597,0.36024264,0.31518728
18869,0.19245008954469006,0.4819335,0.5216003
18870,0.08451542540142308,0.15652004,0.27288744
18871,0.0645497223951236,0.4863508,0.34203088
18872,0.1698415550255355,0.6222192,0.40510592
18873,0.04103049697627589,0.6063854,0.37541035
18874,0.16116459267520591,0.4014359,0.33621892
18875,0.15430334984304428,0.46004176,0.2210157
18876,0.08318903304616822,0.5786775,0.38188645
18877,0.18257418575172202,0.4035641,0.4920082
18878,0.07715167492152214,0.46139225,0.30056667
18879,0.14433756722796198,0.49652508,0.27316555
18880,0.06299407879518866,0.44636086,0.13645943
18881,0.10660035812098703,0.56931144,0.44667977
18882,0.14322297470532247,0.44324923,0.4212443
18883,0.06482037231319963,0.24904981,0.29491046
18884,0.10660035812098703,0.31349406,0.24631652
18885,0.1290994447902472,0.37328884,0.23467317
18886,0.07856742007011022,0.39139104,0.3493067
18887,0.130066495372227,0.42000598,0.22908291
18888,0.05897678244456755,0.4311085,0.25963542
18889,0.12524485813859854,0.46053421,0.24210495
18890,0.06262242906929927,0.6360386,0.30599418
18891,0.09245003261873476,0.31363717,0.30272785
18892,0.0695048046373824,0.35429013,0.35547242
18893,0.06726727935438237,0.39576772,0.33208027
18894,0.07918075821514162,0.5301153,0.3363062
18895,0.07254762495836958,0.3722558,0.2941804
18896,0.13801311177323275,0.34211725,0.3230344
18897,0.0613139339109026,0.5790718,0.35581875
18898,0.12403473451228537,0.33220986,0.25976026
18899,0.06362847625709195,0.45635968,0.29668242
18900,0.21938172707771136,0.44902375,0.3147804
18901,0.16151457053049312,0.55829805,0.47023287
18902,0.10690449670782688,0.6210539,0.2480914
18903,0.1467347963415852,0.5417398,0.28798506
18904,0.21926450473060347,0.5898414,0.4861064
18905,0.06154574545178757,0.49578306,0.21477526
18906,0.15309310884582364,0.46865785,0.37278
18907,0.06622661780939254,0.31555828,0.2606058
18908,0.05590169940624474,0.7058364,0.34573245
18909,0.1272569525141839,0.31469592,0.29041794
18910,0.13867504896015342,0.29069176,0.27149776
18911,0.05892556506415674,0.3464198,0.2354873
18912,0.15569978871109247,0.18747376,0.17635563
18913,0.14625448471847424,0.22497936,0.29553103
18914,0.13284223277219076,0.42772615,0.3522739
18915,0.15430334988272681,0.40071446,0.3172309
18916,0.17094086459205432,0.19059291,0.27605525
18917,0.08451542543713737,0.33455816,0.20690408
18918,0.23338001389573584,0.2065243,0.22428484
18919,0.1290994447902472,0.553095,0.3636839
18920,0.12309149090357514,0.33213463,0.22167331
18921,0.1732050806568877,0.31207973,0.16054195
18922,0.12598815751101225,0.38386032,0.3661339
18923,0.13187609459220087,0.40163812,0.20155345
18924,0.06681531043346324,0.44173124,0.31502515
18925,0.16366341758770858,0.42011943,0.2508225
18926,0.04503773489082052,0.49444154,0.29103184
18927,0.09335200555829433,0.42604175,0.4613471
18928,0.11396057639470288,0.51336455,0.29081342
18929,0.12768847955946447,0.32400763,0.23213218
18930,0.06482037231319963,0.43094474,0.3386519
18931,0.08528028650588053,0.5016886,0.4379547
18932,0.07312724235923712,0.44604293,0.41013104
18933,0.14285714275510203,0.3177033,0.39602455
18934,0.15713484014022044,0.13571939,0.05329591
18935,0.09701424996747436,0.46389347,0.40573412
18936,0.09567297460122137,0.3950607,0.30542153
18937,0.12171612381596283,0.53581125,0.3424013
18938,0.1616904165601697,0.48602414,0.31902942
18939,0.07856742007011022,0.2940586,0.2259589
18940,0.06482037231319963,0.2635822,0.2809322
18941,0.11547005377125846,0.4449421,0.31179526
18942,0.21320071620409528,0.5061058,0.3542388
18943,0.10767638035366209,0.40178627,0.39298865
18944,0.11433239002964642,0.4177616,0.3660423
18945,0.13336626728302758,0.3558799,0.38047862
18946,0.130066495372227,0.521693,0.46660924
18947,0.07161148735266123,0.4751866,0.2594104
18948,0.21821789011694476,0.40948513,0.27803034
18949,0.18257418572394427,0.6293615,0.4320601
18950,0.18725147149815832,0.2501033,0.32857952
18951,0.06933752448007671,0.4062203,0.21635221
18952,0.14814814809327845,0.43291926,0.39009744
18953,0.04914731869414445,0.28606808,0.3244794
18954,0.18181818173553718,0.40135974,0.32213774
18955,0.11180339881248948,0.24689801,0.14941011
18956,0.15384615372781063,0.39023066,0.2751116
18957,0.24253562488927413,0.3458372,0.39769754
18958,0.22360679758331228,0.66507393,0.40165848
18959,0.11764705875432525,0.15364929,0.12258195
18960,0.11538461534023668,0.5450134,0.41440862
18961,0.21398024616388134,0.4539013,0.3487039
18962,0.2070196676598491,0.32975093,0.29809278
18963,0.12677313815570604,0.68971854,0.53431314
18964,0.057831493163179204,0.40881115,0.30614743
18965,0.06900655588661637,0.5118441,0.30897474
18966,0.05802588530173093,0.5384507,0.34785458
18967,0.04123930492510932,0.43127245,0.33017346
18968,0.15075567221312422,0.4408787,0.27179068
18969,0.09245003261873476,0.46141073,0.27691066
18970,0.10878565858491264,0.4737356,0.31439033
18971,0.1290994447902472,0.46377194,0.44123444
18972,0.043355498457409006,0.52046204,0.3234552
18973,0.08770580185377984,0.316631,0.19739792
18974,0.07905694144170948,0.42652348,0.2973692
18975,0.0924500326614698,0.42436528,0.36842948
18976,0.14907119838887486,0.44012964,0.19975634
18977,0.20064308839576672,0.6605928,0.5317275
18978,0.19069251766730028,0.26890638,0.33538315
18979,0.12171612381596283,0.19166198,0.11891681
18980,0.11470786686949139,0.5107782,0.31988132
18981,0.12104550646050041,0.27869132,0.22564797
18982,0.03934447375275181,0.47125956,0.23991886
18983,0.10540925528339042,0.24913086,0.2923024
18984,0.12598815759037732,0.3338837,0.2835383
18985,0.14301938831865701,0.17003475,0.1578182
18986,0.09534625887910468,0.42616877,0.27516085
18987,0.14002800830476175,0.26714578,0.18995188
18988,0.13363062086692648,0.119210005,0.10977932
18989,0.11566298632635841,0.31681094,0.4236102
18990,0.07784989435554623,0.3848053,0.21110123
18991,0.13867504896015342,0.31406787,0.29535735
18992,0.16012815371961706,0.45021912,0.3322043
18993,0.167248401861558,0.18340655,0.1581316
18994,0.04499212704634184,0.24241285,0.25692454
18995,0.0710669054013651,0.44096202,0.27416867
18996,0.0,0.45645866,0.08338657
18997,0.14285714275510203,0.640151,0.4837689
18998,0.08891084485535171,0.47192815,0.2867471
18999,0.09513029878564994,0.65005296,0.4063947
19000,0.09622504481864133,0.4129253,0.29333872
19001,0.14907119838887486,0.21342275,0.16115592
19002,0.09304842099655704,0.2752065,0.2402297
19003,0.12171612381596283,0.3967538,0.35267428
19004,0.08703882790209133,0.34326988,0.25883603
19005,0.05892556506415674,0.33351177,0.17051762
19006,0.13130643277351564,0.3187781,0.46018407
19007,0.057353933434745694,0.5198811,0.4691057
19008,0.06681531043346324,0.28331113,0.17800182
19009,0.16798421015577647,0.4327955,0.4270915
19010,0.09701424996747436,0.39145446,0.1253855
19011,0.05892556506415674,0.44840348,0.20471478
19012,0.12171612381596283,0.28717282,0.29243118
19013,0.10910894505847238,0.29933912,0.2509773
19014,0.12524485813859854,0.3104369,0.20607615
19015,0.10012523481422646,0.3393916,0.28977707
19016,0.18057877951995813,0.12826517,0.14275706
19017,0.08528028650588053,0.59257334,0.28376836
19018,0.05892556506415674,0.4418263,0.46395174
19019,0.05170876897276395,0.4262394,0.19274205
19020,0.04170288279402365,0.30093026,0.29930243
19021,0.11433239002964642,0.5374847,0.32893768
19022,0.1849000653229396,0.37669173,0.25267476
19023,0.0710669054013651,0.23140974,0.2235407
19024,0.08025723535830669,0.47733808,0.35097057
19025,0.11664236863593364,0.5517085,0.3294795
19026,0.10910894499894856,0.28263295,0.38167453
19027,0.08399210507788823,0.5358224,0.3093604
19028,0.06900655588661637,0.53948146,0.31605008
19029,0.15430334984304428,0.34659883,0.2779353
19030,0.21821789011694476,0.6376879,0.4019191
19031,0.15638581046128433,0.55619943,0.25245866
19032,0.14433756722796198,0.41517383,0.30767238
19033,0.07453559919443743,0.3116645,0.30169952
19034,0.049999999975,0.4605805,0.24950172
19035,0.052925612374485106,0.4323903,0.38183773
19036,0.10114434743368382,0.4463372,0.3091292
19037,0.06917144633876057,0.46102393,0.3077635
19038,0.0,0.5748168,0.2632625
19039,0.15811388288341896,0.41452846,0.4412374
19040,0.08606629650831296,0.3870357,0.21780673
19041,0.06085806190798142,0.3058922,0.17606838
19042,0.12126781244463707,0.45217362,0.20007704
19043,0.055048188226014996,0.41668713,0.16218153
19044,0.06262242906929927,0.51309884,0.3476
19045,0.07254762495836958,0.29098135,0.2794486
19046,0.11846977548164302,0.45519418,0.3357221
19047,0.11009637645202999,0.348054,0.21817864
19048,0.1290994447902472,0.31444478,0.15117389
19049,0.05892556506415674,0.26282686,0.25517896
19050,0.11470786686949139,0.3828749,0.34445754
19051,0.06659271579902973,0.47626603,0.22580643
19052,0.05150262023593527,0.41833952,0.28646177
19053,0.06262242906929927,0.45538354,0.48628396
19054,0.04756514939282497,0.6461832,0.3173139
19055,0.08770580185377984,0.3492938,0.2574431
19056,0.06741998620086966,0.45625058,0.17424536
19057,0.2535462762042692,0.61502755,0.25061762
19058,0.09365858111430975,0.3121339,0.19533831
19059,0.10910894505847238,0.38627943,0.31193766
19060,0.11094003921427659,0.48068938,0.3020005
19061,0.060522753230250206,0.26482436,0.122928046
19062,0.09128709283419434,0.3719098,0.18347958
19063,0.05913123956394322,0.37481618,0.19662094
19064,0.13245323564802483,0.46780825,0.40115842
19065,0.14852213137297174,0.31006113,0.30482325
19066,0.13650472649587522,0.4170963,0.21107858
19067,0.052925612374485106,0.46712062,0.3972402
19068,0.09782319756105681,0.5409845,0.24397694
19069,0.14547859338484148,0.55914026,0.2636108
19070,0.05716619501482321,0.5813915,0.27039015
19071,0.17149858504446963,0.44118217,0.2632254
19072,0.2108185104556697,0.5403555,0.39923912
19073,0.05407380701434775,0.24931222,0.24032739
19074,0.09166984961878752,0.34024274,0.32195294
19075,0.11764705875432525,0.6293961,0.5266191
19076,0.05555555552469135,0.38138056,0.33883083
19077,0.08606629650831296,0.28613523,0.3097577
19078,0.14002800830476175,0.4079841,0.24894479
19079,0.239999999904,0.51813823,0.33661076
19080,0.07071067806865475,0.17426829,0.23976257
19081,0.10660035812098703,0.39645934,0.30496848
19082,0.1307440900066526,0.52142084,0.3246794
19083,0.13453455870876474,0.37160248,0.24575067
19084,0.09245003261873476,0.32901728,0.23760697
19085,0.057353933434745694,0.33854133,0.41494325
19086,0.09128709283419434,0.3125543,0.23360194
19087,0.07715167492152214,0.30046347,0.1624284
19088,0.04708816091262816,0.47403136,0.43102074
19089,0.14625448471847424,0.42982885,0.30678797
19090,0.05913123956394322,0.26463902,0.19822852
19091,0.044455422427675854,0.63926804,0.24985273
19092,0.09284766904542248,0.19489592,0.19770324
19093,0.08451542540142308,0.20382088,0.19654794
19094,0.1390096092747648,0.44550702,0.33167696
19095,0.2214037212869846,0.44752362,0.3670991
19096,0.08459098685178454,0.42054775,0.31422815
19097,0.11180339881248948,0.2693778,0.22428796
19098,0.05882352937716263,0.22243527,0.18673804
19099,0.06299407879518866,0.3157212,0.2372677
19100,0.11322770335035699,0.69022393,0.383542
19101,0.05564148837650597,0.47876227,0.3100889
19102,0.12598815759037732,0.25307786,0.3393851
19103,0.054232614425252276,0.44715157,0.24467304
19104,0.05882352937716263,0.451847,0.33797234
19105,0.08084520828008485,0.3648664,0.27493447
19106,0.08164965802610594,0.64098346,0.31588754
19107,0.07537783608762272,0.3153398,0.23448431
19108,0.07161148735266123,0.3045125,0.2581221
19109,0.07856742007011022,0.33035287,0.3227508
19110,0.24573659347072227,0.5094488,0.3104669
19111,0.1111111110493827,0.3038737,0.33972216
19112,0.05773502688562923,0.47823063,0.39641017
19113,0.1732050806568877,0.30172554,0.2754433
19114,0.0613139339109026,0.36219585,0.2313667
19115,0.15191090498562693,0.49066713,0.40934
19116,0.08770580185377984,0.17499855,0.2843444
19117,0.031219527042976546,0.52046704,0.1846762
19118,0.12038585301330543,0.20337829,0.24684854
19119,0.13363062086692648,0.39224958,0.40790877
19120,0.17213259301662592,0.27639493,0.34303498
19121,0.08058229633760296,0.26823834,0.21176551
19122,0.1290994447902472,0.2263648,0.29054654
19123,0.15430334984304428,0.28760335,0.20591913
19124,0.15075567221312422,0.43290085,0.25354636
19125,0.07784989435554623,0.36651915,0.2213249
19126,0.10114434743368382,0.55961925,0.2847653
19127,0.048795003623617134,0.4133908,0.28013462
19128,0.10114434743368382,0.40921023,0.2620288
19129,0.28867513447576526,0.6009944,0.6711778
19130,0.12856486922400037,0.45457834,0.33624446
19131,0.13245323561878508,0.23776376,0.13215367
19132,0.07161148735266123,0.36829072,0.20917603
19133,0.15488061847250326,0.4782196,0.36388856
19134,0.08064778382203085,0.36351287,0.14216527
19135,0.11547005377125846,0.24310057,0.12522557
19136,0.08838834757019343,0.24319483,0.47371542
19137,0.19999999986666667,0.33069688,0.2328243
19138,0.06655583254182378,0.5694531,0.383593
19139,0.11764705875432525,0.4396056,0.33240244
19140,0.15430334988272681,0.3635555,0.32356
19141,0.09513029878564994,0.47514,0.38315597
19142,0.16269784327575684,0.32804114,0.19527692
19143,0.05892556506415674,0.40084386,0.16864789
19144,0.12126781244463707,0.3275202,0.1944809
19145,0.14625448471847424,0.22191007,0.22794606
19146,0.14852213137297174,0.66595757,0.44856784
19147,0.10878565858491264,0.4324356,0.22364143
19148,0.18650096156110624,0.3206892,0.39629897
19149,0.11826247912788644,0.40857157,0.19883284
19150,0.05057217371684191,0.61776686,0.33981302
19151,0.08908708055810971,0.27318496,0.28253886
19152,0.10259783515588383,0.4869198,0.42202023
19153,0.07453559919443743,0.56435865,0.322037
19154,0.07312724235923712,0.5172061,0.20906422
19155,0.09428090411376189,0.30836532,0.26760623
19156,0.15430334984304428,0.39373773,0.34075963
19157,0.16116459267520591,0.45282093,0.3482889
19158,0.11846977548164302,0.29886046,0.24266303
19159,0.08178608197750825,0.3200918,0.25356492
19160,0.1111111109876543,0.31581604,0.24017453
19161,0.11547005377125846,0.30301228,0.30736473
19162,0.10585122474897021,0.6305459,0.2713986
19163,0.07071067806865475,0.33218822,0.10432652
19164,0.1245682197288858,0.46084774,0.32116553
19165,0.22677868371982204,0.33491355,0.33742735
19166,0.06482037231319963,0.4756503,0.30554
19167,0.12856486922400037,0.30229586,0.2731957
19168,0.12909944481802502,0.42703277,0.3835581
19169,0.06482037231319963,0.3853632,0.27718493
19170,0.10660035806416884,0.40322328,0.30330408
19171,0.07273929671887576,0.40855518,0.35749632
19172,0.08451542540142308,0.31575724,0.14674719
19173,0.12087344455510574,0.2827676,0.25157368
19174,0.09128709283419434,0.38733184,0.24927174
19175,0.07905694144170948,0.30425084,0.28512976
19176,0.0731272423859751,0.5013292,0.35236007
19177,0.13323467744612666,0.41647997,0.23135014
19178,0.05143444996090894,0.40400237,0.26265574
19179,0.07161148735266123,0.3455383,0.23171447
19180,0.07216878359661989,0.3380836,0.20401531
19181,0.11547005377125846,0.38933483,0.38497674
19182,0.15075567217524544,0.3026178,0.33910903
19183,0.0834057655880473,0.49930957,0.26371908
19184,0.06788442328413012,0.29557055,0.21454933
19185,0.048112522409320665,0.42374942,0.24973226
19186,0.04652421049827852,0.6116467,0.36826634
19187,0.045643546437930504,0.31449202,0.21883394
19188,0.10206207256388243,0.22333093,0.25373644
19189,0.057831493163179204,0.4802545,0.30537045
19190,0.0811107104995918,0.49755803,0.35162485
19191,0.06030226887918908,0.2397172,0.23069079
19192,0.07968190725721355,0.37214005,0.142004
19193,0.1113404428124585,0.55027115,0.40291393
19194,0.06780635033909253,0.35142618,0.4576537
19195,0.11826247912788644,0.2742835,0.19222824
19196,0.11094003918350737,0.2589112,0.30544403
19197,0.10012523481422646,0.41941556,0.35714024
19198,0.11826247912788644,0.62011504,0.36989856
19199,0.11952286086201079,0.5588749,0.42157337
19200,0.13840913305125244,0.58023906,0.36597577
19201,0.08908708059779225,0.6032962,0.37251505
19202,0.11664236863593364,0.34794134,0.24226838
19203,0.06063390622231853,0.3858683,0.1440847
19204,0.09759000724723427,0.36354417,0.27476126
19205,0.11664236863593364,0.43678406,0.40613943
19206,0.05057217371684191,0.57645583,0.32113764
19207,0.15075567221312422,0.5802943,0.2212547
19208,0.05698028819735144,0.5574614,0.21156578
19209,0.11803342125825543,0.45423985,0.511775
19210,0.12677313815570604,0.26087978,0.15297091
19211,0.14845392374994468,0.61362606,0.2549466
19212,0.13801311177323275,0.4953898,0.49888027
19213,0.10540925528339042,0.41133705,0.2571693
19214,0.13245323561878508,0.3996617,0.29747373
19215,0.13363062089668837,0.3926307,0.27867997
19216,0.07905694147295948,0.48496076,0.2708775
