line_index,surface_simi,embedding_simi,sen_embedding_simi
25421,0.09449111816302108,0.30746832,0.20974992
25422,0.0710669054013651,0.58565754,0.22863173
25423,0.07784989435554623,0.46312433,0.29314646
25424,0.13453455870876474,0.40161774,0.35634667
25425,0.13336626728302758,0.36005786,0.27945855
25426,0.10660035806416884,0.30063313,0.34596133
25427,0.11785113005886903,0.2531147,0.3140073
25428,0.1290994447902472,0.45557842,0.25090894
25429,0.06154574545178757,0.43855563,0.11813028
25430,0.06579516945268685,0.68691957,0.31681278
25431,0.05345224835391344,0.2077152,0.24152233
25432,0.20180183813102043,0.35520956,0.46102533
25433,0.07216878359661989,0.23817784,0.18900874
25434,0.05212860348709478,0.43786904,0.15662082
25435,0.07071067806865475,0.30749804,0.23856008
25436,0.15309310884582364,0.47699577,0.4372622
25437,0.16366341758770858,0.6144355,0.3770518
25438,0.06579516945268685,0.2626214,0.2542776
25439,0.047836487300610686,0.3125762,0.28645134
25440,0.08606629650831296,0.41264433,0.2547583
25441,0.083624200930779,0.11940409,0.20909828
25442,0.10660035812098703,0.29063955,0.25742108
25443,0.14002800830476175,0.33949715,0.29449347
25444,0.18605210176842807,0.494741,0.40483618
25445,0.11785113012831348,0.53162247,0.55167013
25446,0.08944271905999159,0.39463985,0.38139245
25447,0.0653720450033263,0.4138323,0.23708093
25448,0.0702728368679393,0.63634557,0.2748097
25449,0.057353933434745694,0.3241662,0.3612129
25450,0.06085806190798142,0.31370184,0.2851259
25451,0.11664236863593364,0.4774822,0.30256367
25452,0.10660035806416884,0.19948289,0.31355646
25453,0.22360679758331228,0.60126376,0.3522885
25454,0.13363062086692648,0.32910758,0.21824713
25455,0.06681531043346324,0.38784584,0.1987338
25456,0.13453455870876474,0.50645334,0.2976842
25457,0.07254762495836958,0.3258875,0.22481762
25458,0.07856742007011022,0.248992,0.23483962
25459,0.05773502688562923,0.41422138,0.4069225
25460,0.053300179060493516,0.5184318,0.2925823
25461,0.1482498632223301,0.27414656,0.18573311
25462,0.10425720697418955,0.5368071,0.3445682
25463,0.08333333326388888,0.33211988,0.22509798
25464,0.14552137495121154,0.36273134,0.36617205
25465,0.09090909082644627,0.4222885,0.31956506
25466,0.09428090411376189,0.21956411,0.15172921
25467,0.07715167492152214,0.5135763,0.24787687
25468,0.048795003623617134,0.5740103,0.2008116
25469,0.08712136833585575,0.39796987,0.22638983
25470,0.11180339881248948,0.4604967,0.31605628
25471,0.08333333326388888,0.3670096,0.13604921
25472,0.11268723390031013,0.3120048,0.3185825
25473,0.07647191126094749,0.41115892,0.25076562
25474,0.153392997651827,0.46773288,0.2558375
25475,0.06030226887918908,0.29783717,0.27529448
25476,0.1034175379455279,0.46489936,0.34836718
25477,0.12909944481802502,0.52569944,0.36118147
25478,0.08753762186816752,0.45773327,0.20472012
25479,0.1111111110493827,0.5839704,0.33700415
25480,0.11785113005886903,0.28926575,0.25404638
25481,0.09656090987043346,0.413248,0.2851784
25482,0.053838190176831044,0.27174094,0.2285921
25483,0.04490132548653244,0.36052552,0.11971156
25484,0.23094010754251693,0.35292146,0.2416481
25485,0.07453559919443743,0.31871605,0.23159656
25486,0.08058229633760296,0.35168028,0.31704512
25487,0.10526315783933518,0.39674282,0.2848779
25488,0.046676002779147165,0.4676049,0.14933144
25489,0.13155870283836207,0.29724076,0.3712092
25490,0.10050378142491109,0.21480629,0.28643334
25491,0.06063390622231853,0.42323694,0.20386273
25492,0.07669649885532527,0.3691264,0.23795596
25493,0.09449111816302108,0.5007796,0.36284786
25494,0.051298917577941916,0.32863036,0.16986074
25495,0.19936305562773374,0.5667961,0.4083938
25496,0.13245323561878508,0.5702463,0.31665006
25497,0.06933752448007671,0.32779482,0.27075657
25498,0.080064076838441,0.3712393,0.18194224
25499,0.09805806752101509,0.39913893,0.2554213
25500,0.07715167492152214,0.2807455,0.2317838
25501,0.15430334984304428,0.27765808,0.18299268
25502,0.06804138169768087,0.4335226,0.31164008
25503,0.10585122474897021,0.53692293,0.34570262
25504,0.07453559919443743,0.32394835,0.24338725
25505,0.1283000597376123,0.48461515,0.31206125
25506,0.17928429129301618,0.4066538,0.42200184
25507,0.07161148735266123,0.43288165,0.27414444
25508,0.06933752448007671,0.27632374,0.20277755
25509,0.06900655588661637,0.3120578,0.31458822
25510,0.10425720697418955,0.612669,0.3945907
25511,0.04583492483040216,0.39147007,0.3399264
25512,0.09622504477234503,0.26478234,0.17600116
25513,0.057831493163179204,0.5449414,0.1946879
25514,0.09805806752101509,0.4609126,0.36671376
25515,0.09701424996747436,0.30517787,0.27162874
25516,0.14301938831865701,0.4683517,0.43836874
25517,0.0653720450033263,0.31633568,0.32341632
25518,0.05773502688562923,0.41933697,0.28761247
25519,0.14322297470532247,0.37786126,0.2973991
25520,0.13155870283836207,0.32789734,0.12404428
25521,0.04767312943955234,0.45651615,0.31334057
25522,0.13834289267752115,0.38427737,0.31466284
25523,0.0766964988259135,0.3885924,0.30434722
25524,0.09304842099655704,0.51924145,0.36318052
25525,0.13650472649587522,0.46562868,0.3118178
25526,0.11744404383397516,0.46390116,0.26331636
25527,0.07968190725721355,0.43325698,0.2880424
25528,0.1034175379455279,0.49752563,0.3601241
25529,0.09128709283419434,0.48366454,0.2755159
25530,0.060192926506652714,0.43500718,0.32175025
25531,0.2004459313003897,0.3973805,0.2526915
25532,0.09166984966080433,0.50409794,0.3081
25533,0.10050378142491109,0.058007933,0.17185567
25534,0.08998425409268368,0.45329738,0.22889414
25535,0.1111111109876543,0.48831525,0.39282
25536,0.10910894505847238,0.39655387,0.3256561
25537,0.10050378147541615,0.6698769,0.3584824
25538,0.16798421015577647,0.38438657,0.27148706
25539,0.24253562493829375,0.39732298,0.3125597
25540,0.06900655588661637,0.24888985,0.18246141
25541,0.05170876897276395,0.25803846,0.13296637
25542,0.11547005377125846,0.3417184,0.19471362
25543,0.15339299771065054,0.41618446,0.3114126
25544,0.275009548982413,0.48244867,0.34732756
25545,0.08164965802610594,0.29742363,0.08634778
25546,0.11180339874998947,0.4149576,0.18958947
25547,0.07049073766017941,0.38346988,0.34790602
25548,0.07715167492152214,0.26926383,0.23390326
25549,0.07715167492152214,0.19603693,0.20138848
25550,0.12171612381596283,0.36558554,0.17363071
25551,0.1608168801394623,0.31363288,0.35934076
25552,0.10910894505847238,0.29112378,0.19016263
25553,0.1501878522213397,0.4826949,0.26197112
25554,0.10540925528339042,0.40810752,0.28151885
25555,0.2711630721262614,0.50467205,0.39180836
25556,0.18156825969075063,0.32373875,0.38672727
25557,0.08838834757019343,0.27985728,0.20439206
25558,0.07142857137755101,0.36406815,0.1369508
25559,0.19245008963728266,0.28479472,0.29622054
25560,0.06085806190798142,0.47255751,0.2686715
25561,0.1668115311760946,0.2969943,0.30207422
25562,0.052925612374485106,0.4040704,0.21148959
25563,0.17149858504446963,0.3835429,0.20917584
25564,0.056796183392448414,0.33770427,0.30225113
25565,0.16151457053049312,0.6290968,0.32582384
25566,0.23312620195138278,0.40489239,0.31687906
25567,0.07161148735266123,0.39146897,0.32943073
25568,0.10660035806416884,0.24629872,0.30247796
25569,0.06085806190798142,0.39377847,0.24618606
25570,0.09090909082644627,0.32866833,0.20460598
25571,0.06681531043346324,0.45833224,0.19722444
25572,0.059761430431005395,0.32905337,0.24254636
25573,0.1054092553111682,0.55678153,0.34710538
25574,0.06917144633876057,0.35422218,0.23710676
25575,0.05263157891966759,0.25318235,0.27665344
25576,0.18856180822752378,0.49366194,0.34916002
25577,0.07647191123170771,0.38505185,0.25155672
25578,0.16317848787736897,0.47124124,0.24578464
25579,0.14433756719323979,0.55949825,0.29480305
25580,0.08770580185377984,0.33259135,0.18736851
25581,0.07412493161116505,0.10269671,0.14709578
25582,0.07216878359661989,0.40891382,0.34499606
25583,0.12598815759037732,0.2513806,0.17528652
25584,0.080064076838441,0.41500363,0.29408678
25585,0.07216878359661989,0.41048077,0.19235143
25586,0.06804138169768087,0.53126967,0.29182768
25587,0.1272569525141839,0.5373666,0.15432666
25588,0.12309149090357514,0.5833236,0.4459411
25589,0.11268723390031013,0.5972714,0.36446503
25590,0.1325825214138839,0.3486647,0.27582324
25591,0.12598815759037732,0.46523508,0.25201508
25592,0.08058229633760296,0.46223703,0.36421877
25593,0.16037507472345572,0.3385564,0.25276577
25594,0.14907119838887486,0.58740884,0.28228965
25595,0.04364357802815086,0.4282727,0.21644138
25596,0.08703882790209133,0.41103145,0.25091285
25597,0.1272569525141839,0.19897108,0.23177603
25598,0.083624200930779,0.34990314,0.32835403
25599,0.11180339881248948,0.44999164,0.14425565
25600,0.14322297470532247,0.3828539,0.21077922
25601,0.1034175379455279,0.40311,0.24456324
25602,0.05143444996090894,0.2803234,0.18366668
25603,0.07453559919443743,0.30882907,0.17159615
25604,0.045643546437930504,0.47266534,0.11992803
25605,0.22188007836701473,0.3239523,0.1792219
25606,0.08856148851479384,0.4840098,0.35485706
25607,0.06085806190798142,0.16022854,0.21244687
25608,0.10482848361724677,0.30244502,0.29031253
25609,0.0720749969896707,0.31077257,0.15621573
25610,0.08703882790209133,0.32955444,0.33070874
25611,0.07216878359661989,0.38411102,0.30774617
25612,0.23515854040872025,0.48462802,0.31477016
25613,0.15309310884582364,0.27385038,0.16224942
25614,0.09805806747293817,0.23513876,0.1967323
25615,0.06900655588661637,0.36388922,0.23214637
25616,0.08058229633760296,0.47710016,0.39621815
25617,0.05698028819735144,0.3632995,0.14966613
25618,0.15384615372781063,0.37518826,0.18607706
25619,0.06030226887918908,0.43296513,0.28441808
25620,0.13867504896015342,0.35173196,0.3351331
25621,0.12524485813859854,0.41517338,0.27663943
25622,0.0833333332986111,0.46627286,0.19649233
25623,0.11664236863593364,0.5258354,0.35861802
25624,0.049029033760507545,0.2910692,0.29497755
25625,0.19245008963728266,0.31718537,0.18535727
25626,0.1467347963415852,0.19587284,0.10372007
25627,0.14002800830476175,0.5682237,0.40799332
25628,0.06666666662222222,0.14927772,0.11599332
25629,0.12598815759037732,0.097293995,0.23997073
25630,0.060192926506652714,0.5102668,0.31881848
25631,0.07001400415238088,0.52324134,0.274112
25632,0.11470786686949139,0.43993238,0.29806542
25633,0.1290994447902472,0.39584446,0.19573197
25634,0.0653720450033263,0.29682973,0.1955776
25635,0.216295228057391,0.45644817,0.40428504
25636,0.15811388288341896,0.26251864,0.3991849
25637,0.12247448708915891,0.3486977,0.2896211
25638,0.12598815759037732,0.39342502,0.31416467
25639,0.09567297460122137,0.45314065,0.21557057
25640,0.11764705875432525,0.30518192,0.30955362
25641,0.09938079895060793,0.5569711,0.28836665
25642,0.08333333326388888,0.17281899,0.26128373
25643,0.0,0.3446958,0.16622765
25644,0.059761430431005395,0.6520283,0.2371391
25645,0.1307440900066526,0.3710246,0.22041966
25646,0.11470786686949139,0.42771477,0.18014039
25647,0.037267799611107606,0.54674596,0.34805557
25648,0.05564148837650597,0.27092645,0.25242403
25649,0.054232614425252276,0.40777132,0.26164496
25650,0.07151985395963971,0.47887975,0.2180016
25651,0.14704292436470748,0.49514222,0.5536102
25652,0.0653720450033263,0.2575152,0.23735403
25653,0.14552137495121154,0.39071888,0.24770509
25654,0.083624200930779,0.41505545,0.19392242
25655,0.042874646267244854,0.55510026,0.12836884
25656,0.09449111820766394,0.59273815,0.10469728
25657,0.16495721963241008,0.36381602,0.31150353
25658,0.0710669054013651,0.29063722,0.23823215
25659,0.057353933434745694,0.2263147,0.2316845
25660,0.1944611170026241,0.43310344,0.54591197
25661,0.14625448471847424,0.5875661,0.28323033
25662,0.07647191126094749,0.43658298,0.2740071
25663,0.10540925528339042,0.10287515,0.12766303
25664,0.13912166866353434,0.33132914,0.32806852
25665,0.04454354029889612,0.42557535,0.3483739
25666,0.14002800830476175,0.4484689,0.27409953
25667,0.07453559919443743,0.4713289,0.3298929
25668,0.15569978871109247,0.22941147,0.282391
25669,0.06726727935438237,0.4836468,0.3252743
25670,0.08528028650588053,0.4307287,0.31826884
25671,0.06681531043346324,0.3734236,0.21491353
25672,0.06741998620086966,0.4661149,0.23144713
25673,0.10540925528339042,0.527203,0.2984675
25674,0.11952286086201079,0.33212814,0.29082862
25675,0.06917144633876057,0.2684354,0.21487933
25676,0.09938079895060793,0.44658646,0.25167343
25677,0.15713484014022044,0.2942525,0.23817769
25678,0.1272569525141839,0.38949892,0.26975223
25679,0.11180339881248948,0.4020042,0.18371062
25680,0.07784989438584926,0.44461825,0.2697174
25681,0.07537783608762272,0.46120533,0.28898957
25682,0.10910894499894856,0.29350838,0.2413024
25683,0.05564148837650597,0.4938388,0.28539684
25684,0.0695048046373824,0.3119996,0.13828975
25685,0.045360921142075315,0.36001578,0.31837144
25686,0.08998425409268368,0.5062261,0.35832366
25687,0.08377078162325137,0.45989504,0.21262787
25688,0.06063390622231853,0.2551709,0.27818984
25689,0.15191090498562693,0.21012974,0.20452498
25690,0.03402069086041451,0.40305302,0.25514913
25691,0.18605210176842807,0.4862358,0.30664676
25692,0.15396007172464093,0.43970856,0.22999272
25693,0.06681531043346324,0.32922098,0.3334096
25694,0.15569978871109247,0.4983148,0.27312437
25695,0.15811388288341896,0.59603864,0.4732799
25696,0.08838834757019343,0.5326222,0.2499229
25697,0.19069251775820936,0.47888008,0.51139647
25698,0.27300945299175045,0.49987122,0.47671312
25699,0.13764944025917916,0.41800505,0.2590918
25700,0.17928429129301618,0.48206395,0.3560649
25701,0.12060453775837816,0.5508221,0.23253661
25702,0.07715167492152214,0.564077,0.39033657
25703,0.08164965805943927,0.42554772,0.44310328
25704,0.11180339881248948,0.37832394,0.33397275
25705,0.09176629350611944,0.3493646,0.24697275
25706,0.08908708055810971,0.31411755,0.23934105
25707,0.2004459313003897,0.84440094,0.37261623
25708,0.05716619501482321,0.35645962,0.30473748
25709,0.122988009203198,0.38111377,0.22972354
25710,0.09901475419962821,0.43633214,0.2189745
25711,0.056613851675178496,0.3844678,0.32851768
25712,0.051031036281941215,0.30917206,0.38781852
25713,0.06362847625709195,0.5656809,0.2696912
25714,0.11145564245295875,0.4374367,0.20487015
25715,0.14433756722796198,0.39785078,0.2959334
25716,0.07231015258007494,0.5759668,0.36324787
25717,0.10910894505847238,0.38375655,0.4233879
25718,0.11664236863593364,0.42645687,0.18856059
25719,0.10127393665708462,0.3471817,0.26159745
25720,0.06622661780939254,0.3662092,0.30736917
25721,0.03646624786117577,0.6163313,0.22607194
25722,0.07273929669242074,0.19094642,0.28805637
25723,0.13867504896015342,0.46824664,0.34503865
25724,0.0653720450033263,0.21667026,0.16921026
25725,0.083624200930779,0.16701336,0.17462353
25726,0.07254762495836958,0.3245627,0.26595017
25727,0.09901475424864782,0.1477895,0.27340353
25728,0.08104408981447005,0.3281745,0.28444025
25729,0.06154574545178757,0.63118994,0.2509485
25730,0.08084520828008485,0.29873055,0.3322259
25731,0.06299407879518866,0.5009471,0.29662904
25732,0.14547859343775152,0.53456765,0.3906657
25733,0.11566298632635841,0.31675744,0.1964176
25734,0.06299407879518866,0.23764357,0.15536599
25735,0.09072184228415063,0.232935,0.221261
25736,0.11128297675301194,0.639487,0.3743378
25737,0.07312724235923712,0.2730571,0.20688926
25738,0.05716619501482321,0.48621523,0.26789135
25739,0.13333333324444444,0.4324654,0.30357853
25740,0.15294382246341542,0.3891139,0.31200704
25741,0.09759000719961522,0.56981933,0.2674092
25742,0.11846977548164302,0.24340557,0.19757904
25743,0.14322297470532247,0.36535117,0.36971307
25744,0.09449111816302108,0.41741177,0.21614988
25745,0.07001400415238088,0.35394552,0.3151398
25746,0.22237479483349518,0.46448892,0.34477186
25747,0.09304842099655704,0.5229172,0.32213798
25748,0.08908708055810971,0.4333741,0.32524952
25749,0.1463850108708514,0.3348919,0.3354238
25750,0.10910894505847238,0.37267253,0.44703025
25751,0.10910894505847238,0.48125052,0.22227111
25752,0.1721325930907,0.44334817,0.31448406
25753,0.06030226887918908,0.54246897,0.35600257
25754,0.11338934185991102,0.3201952,0.32231158
25755,0.05455447252923619,0.2378661,0.23857342
25756,0.14368424156980703,0.28523842,0.27527183
25757,0.13608276339536174,0.3864554,0.2097033
25758,0.0645497223951236,0.5411587,0.32791469
25759,0.0833333332986111,0.49656734,0.24971777
25760,0.05439282929245632,0.36625457,0.36245325
25761,0.08318903304616822,0.33493018,0.24255323
25762,0.09365858111430975,0.3368371,0.28503916
25763,0.08399210509552492,0.3085376,0.25040627
25764,0.05892556506415674,0.48921266,0.32696903
25765,0.08838834757019343,0.348463,0.31124166
25766,0.13801311177323275,0.63005257,0.4786457
25767,0.09782319756105681,0.24881773,0.2273948
25768,0.10925355606959665,0.43856162,0.34361064
25769,0.10878565858491264,0.26986453,0.19611908
25770,0.10050378147541615,0.43240115,0.262866
